t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
54.917171	-0.729984	-0.716924	5.194633	0.059929	0.042175	0.301281
54.949409	-0.727948	-0.715487	5.204350	0.063261	0.044731	0.289234
54.980675	-0.725867	-0.714013	5.213441	0.066543	0.047229	0.277138
55.013893	-0.723543	-0.712361	5.222482	0.069902	0.049758	0.252498
55.046135	-0.721181	-0.710678	5.230230	0.072990	0.052062	0.215337
55.078377	-0.718717	-0.708919	5.236676	0.076119	0.054380	0.177727
55.112572	-0.715986	-0.706966	5.242374	0.079730	0.057042	0.151046
55.144810	-0.713293	-0.705039	5.246980	0.083196	0.059585	0.126959
55.176075	-0.710575	-0.703091	5.250524	0.086380	0.061914	0.093176
55.210270	-0.707486	-0.700876	5.253084	0.089871	0.064467	0.055883
55.242512	-0.704458	-0.698703	5.254507	0.093442	0.067075	0.033522
55.273773	-0.701406	-0.696512	5.255278	0.096963	0.069650	0.013809
55.307968	-0.697939	-0.694020	5.255375	0.100873	0.072522	-0.005769
55.341187	-0.694439	-0.691503	5.254851	0.104641	0.075306	-0.026256
55.372452	-0.691033	-0.689050	5.253539	0.107917	0.077736	-0.056934
55.406647	-0.687188	-0.686279	5.250908	0.111473	0.080378	-0.090544
55.437912	-0.683561	-0.683662	5.247651	0.114962	0.082976	-0.109722
55.470154	-0.679701	-0.680875	5.243753	0.118590	0.085683	-0.127163
55.504349	-0.675477	-0.677821	5.238982	0.122493	0.088588	-0.142786
55.535610	-0.671490	-0.674937	5.234329	0.126347	0.091443	-0.145254
55.567852	-0.667247	-0.671865	5.229559	0.130395	0.094431	-0.144573
55.601070	-0.662740	-0.668600	5.224506	0.134283	0.097295	-0.154402
55.636242	-0.657826	-0.665039	5.218726	0.138373	0.100309	-0.164182
55.669460	-0.653045	-0.661572	5.213162	0.142523	0.103377	-0.160322
55.701702	-0.648264	-0.658103	5.208134	0.146890	0.106605	-0.142157
55.733940	-0.643336	-0.654526	5.203794	0.151258	0.109825	-0.122871
55.766182	-0.638270	-0.650847	5.199895	0.155266	0.112769	-0.115776
55.799400	-0.632920	-0.646961	5.195875	0.158950	0.115471	-0.122923
55.832619	-0.627449	-0.642985	5.191516	0.162514	0.118102	-0.131219
55.863884	-0.622185	-0.639159	5.187334	0.166081	0.120759	-0.127640
55.896126	-0.616636	-0.635123	5.183233	0.169730	0.123486	-0.122319
55.930321	-0.610620	-0.630745	5.179056	0.173607	0.126370	-0.114552
55.963535	-0.604641	-0.626392	5.175460	0.177667	0.129375	-0.094795
55.995777	-0.598701	-0.622066	5.172848	0.181952	0.132543	-0.061862
56.031925	-0.591870	-0.617089	5.171299	0.186726	0.136070	-0.024732
56.063190	-0.585821	-0.612680	5.171031	0.190855	0.139114	0.008778
56.095432	-0.579441	-0.608029	5.172049	0.195322	0.142402	0.053084
56.128651	-0.572710	-0.603121	5.174819	0.200158	0.145959	0.110211
56.163822	-0.565403	-0.597793	5.179917	0.205124	0.149615	0.168972
56.196064	-0.558557	-0.592798	5.186224	0.209181	0.152614	0.208983
56.227325	-0.551799	-0.587867	5.193360	0.212586	0.155157	0.233153
56.260544	-0.544509	-0.582545	5.201516	0.215618	0.157456	0.243108
56.292786	-0.537344	-0.577311	5.209503	0.218001	0.159303	0.237978
56.326004	-0.529885	-0.571858	5.217457	0.220271	0.161096	0.231243
56.359222	-0.522351	-0.566345	5.225201	0.222354	0.162770	0.222247
56.390488	-0.515201	-0.561109	5.232025	0.223922	0.164052	0.202183
56.422726	-0.507779	-0.555669	5.238316	0.225475	0.165312	0.180905
56.455944	-0.500077	-0.550021	5.244095	0.227002	0.166539	0.157677
56.489162	-0.492325	-0.544332	5.249052	0.228545	0.167764	0.136231
56.521404	-0.484746	-0.538767	5.253373	0.230367	0.169182	0.128154
56.553646	-0.477100	-0.533150	5.257678	0.232572	0.170869	0.134821
56.585884	-0.469379	-0.527477	5.262295	0.234781	0.172542	0.142868
56.618126	-0.461591	-0.521753	5.266988	0.236603	0.173914	0.139050
56.652321	-0.453274	-0.515639	5.271569	0.238035	0.175001	0.120320
56.683586	-0.445630	-0.510018	5.275107	0.239224	0.175926	0.102815
56.715828	-0.437708	-0.504191	5.278210	0.240307	0.176805	0.084125
56.750023	-0.429270	-0.497981	5.280806	0.241385	0.177712	0.066556
56.781284	-0.421523	-0.492276	5.282684	0.242249	0.178458	0.049553
56.813526	-0.413507	-0.486369	5.284016	0.243101	0.179192	0.033265
56.847721	-0.404970	-0.480074	5.285054	0.244284	0.180174	0.028771
56.883869	-0.395898	-0.473381	5.286066	0.245485	0.181164	0.024047
56.916111	-0.387771	-0.467382	5.286791	0.246574	0.182046	0.021963
56.950306	-0.379107	-0.460984	5.287734	0.248064	0.183220	0.034089
56.983524	-0.370639	-0.454728	5.289137	0.249458	0.184314	0.046158
57.014790	-0.362628	-0.448808	5.290785	0.250705	0.185305	0.058002
57.048008	-0.354073	-0.442483	5.292994	0.251910	0.186293	0.069704
57.080250	-0.345738	-0.436317	5.295327	0.252661	0.186963	0.069123
57.115421	-0.336621	-0.429568	5.297760	0.253325	0.187606	0.067643
57.146683	-0.328494	-0.423547	5.300055	0.254085	0.188323	0.077677
57.178925	-0.320088	-0.417314	5.302839	0.254800	0.189010	0.089055
57.212143	-0.311404	-0.410870	5.306074	0.255507	0.189685	0.102447
57.244385	-0.302949	-0.404591	5.309839	0.256439	0.190507	0.127167
57.276627	-0.294462	-0.398284	5.314496	0.257346	0.191292	0.152355
57.309841	-0.285692	-0.391763	5.319963	0.257930	0.191823	0.165971
57.342083	-0.277164	-0.385419	5.325621	0.258408	0.192269	0.177828
57.374325	-0.268617	-0.379058	5.331857	0.259122	0.192886	0.201307
57.407543	-0.259785	-0.372482	5.339167	0.259818	0.193487	0.225747
57.440762	-0.250935	-0.365890	5.347099	0.260159	0.193821	0.237365
57.473980	-0.242081	-0.359293	5.355162	0.260074	0.193847	0.233845
57.505241	-0.233754	-0.353084	5.362545	0.259882	0.193812	0.228900
57.539436	-0.224654	-0.346295	5.370480	0.259571	0.193717	0.222470
57.570702	-0.216346	-0.340093	5.377427	0.259098	0.193498	0.211228
57.603920	-0.207540	-0.333514	5.384301	0.258354	0.193083	0.191253
57.637138	-0.198762	-0.326951	5.390450	0.257593	0.192655	0.172520
57.672310	-0.189489	-0.320013	5.396515	0.257090	0.192421	0.166990
57.703575	-0.181261	-0.313853	5.401815	0.256648	0.192189	0.162363
57.735813	-0.172794	-0.307512	5.406932	0.255926	0.191708	0.145657
57.769032	-0.164102	-0.301000	5.411391	0.254864	0.190938	0.114787
57.801273	-0.155705	-0.294709	5.414483	0.253491	0.189922	0.071305
57.833515	-0.147357	-0.288454	5.416065	0.252049	0.188860	0.027479
57.867710	-0.138554	-0.281858	5.416208	0.250441	0.187686	-0.019605
57.899952	-0.130308	-0.275677	5.414821	0.248940	0.186602	-0.061082
57.933170	-0.121858	-0.269343	5.412189	0.247663	0.185699	-0.090020
57.968342	-0.112957	-0.262668	5.408442	0.246340	0.184764	-0.118838
57.999603	-0.105086	-0.256763	5.404220	0.245218	0.183957	-0.142086
58.031845	-0.097004	-0.250700	5.399158	0.244080	0.183115	-0.165167
58.066040	-0.088475	-0.244301	5.392945	0.242915	0.182227	-0.186928
58.098282	-0.080466	-0.238294	5.386591	0.242056	0.181540	-0.194951
58.129547	-0.072726	-0.232490	5.380266	0.241224	0.180855	-0.201198
58.162766	-0.064532	-0.226348	5.373309	0.240339	0.180123	-0.205763
58.195004	-0.056605	-0.220408	5.366603	0.239679	0.179571	-0.198045
58.231155	-0.047742	-0.213768	5.359479	0.238887	0.178930	-0.188848
58.262417	-0.040102	-0.208046	5.353568	0.238191	0.178383	-0.178680
58.294659	-0.032246	-0.202163	5.347862	0.237417	0.177786	-0.168658
58.327877	-0.024181	-0.196124	5.342298	0.236598	0.177157	-0.156890
58.363049	-0.015671	-0.189753	5.336878	0.235630	0.176412	-0.146297
58.395290	-0.007907	-0.183941	5.332033	0.234428	0.175483	-0.149609
58.427532	-0.000186	-0.178161	5.326984	0.233128	0.174479	-0.154368
58.460751	0.007724	-0.172242	5.321646	0.231679	0.173374	-0.161052
58.499828	0.016964	-0.165327	5.315037	0.229938	0.172058	-0.166462
58.531094	0.024309	-0.159832	5.309803	0.228740	0.171142	-0.157836
58.563335	0.031845	-0.154194	5.304811	0.227549	0.170194	-0.146344
58.598507	0.040017	-0.148083	5.299566	0.226019	0.168937	-0.147434
58.630749	0.047457	-0.142525	5.294563	0.224484	0.167650	-0.155603
58.664944	0.055294	-0.136675	5.289029	0.222929	0.166318	-0.157937
58.698158	0.062854	-0.131038	5.283629	0.221345	0.164972	-0.161232
58.733334	0.070798	-0.125120	5.277756	0.219629	0.163529	-0.162590
58.766548	0.078243	-0.119579	5.272195	0.217899	0.162097	-0.166188
58.800743	0.085844	-0.113927	5.266298	0.216077	0.160594	-0.168398
58.832985	0.092955	-0.108645	5.260874	0.214503	0.159276	-0.157670
58.865227	0.100016	-0.103404	5.256065	0.213123	0.158088	-0.131612
58.898445	0.107245	-0.098045	5.252104	0.211701	0.156845	-0.103901
58.930687	0.114212	-0.092887	5.248952	0.210133	0.155484	-0.090081
58.962929	0.121126	-0.087775	5.246160	0.208537	0.154084	-0.077770
58.996143	0.128194	-0.082557	5.243731	0.206833	0.152589	-0.067326
59.028385	0.134998	-0.077542	5.241660	0.205134	0.151102	-0.056439
59.060627	0.141744	-0.072576	5.239988	0.203350	0.149555	-0.046919
59.093845	0.148631	-0.067515	5.238552	0.201461	0.147922	-0.035906
59.126087	0.155254	-0.062656	5.237556	0.199555	0.146273	-0.026660
59.162235	0.162604	-0.057275	5.236755	0.197383	0.144371	-0.014853
59.194477	0.169090	-0.052536	5.236436	0.195383	0.142601	-0.006996
59.225739	0.175316	-0.047997	5.236309	0.193419	0.140843	0.000461
59.259933	0.182053	-0.043098	5.236467	0.191217	0.138874	0.006462
59.292175	0.188334	-0.038542	5.236773	0.189124	0.137008	0.013915
59.323441	0.194358	-0.034184	5.237355	0.187057	0.135170	0.020405
59.360565	0.201425	-0.029085	5.238283	0.184601	0.132969	0.030294
59.393784	0.207669	-0.024595	5.239445	0.182361	0.130949	0.035384
59.426025	0.213654	-0.020304	5.240489	0.180039	0.128879	0.025332
59.458267	0.219559	-0.016083	5.240937	0.177553	0.126703	-0.000215
59.490505	0.225380	-0.011937	5.240269	0.174880	0.124418	-0.041680
59.522747	0.231108	-0.007868	5.237976	0.172024	0.121975	-0.098094
59.556942	0.237078	-0.003645	5.233213	0.168802	0.119149	-0.174414
59.589184	0.242601	0.000244	5.226203	0.165746	0.116327	-0.245517
59.620449	0.247863	0.003924	5.217404	0.162915	0.113518	-0.299344
59.655621	0.253678	0.007955	5.205799	0.159940	0.110340	-0.340210
59.690792	0.259391	0.011874	5.193093	0.157217	0.107225	-0.360885
59.723034	0.264543	0.015368	5.180903	0.154811	0.104444	-0.378547
59.755276	0.269617	0.018772	5.168089	0.152469	0.101752	-0.394731
59.788490	0.274766	0.022188	5.154578	0.150193	0.099092	-0.396355
59.820732	0.279690	0.025419	5.141499	0.147979	0.096592	-0.397388
59.852974	0.284540	0.028568	5.128345	0.145732	0.094160	-0.396964
59.886192	0.289459	0.031730	5.115053	0.143453	0.091719	-0.381756
59.918434	0.294161	0.034720	5.102921	0.141280	0.089389	-0.350892
59.950672	0.298791	0.037633	5.092077	0.139145	0.087079	-0.304279
59.983891	0.303487	0.040555	5.082603	0.136819	0.084685	-0.255946
60.016132	0.307965	0.043312	5.074937	0.134336	0.082329	-0.207712
60.048374	0.312356	0.045991	5.068896	0.131583	0.079935	-0.161675
60.081593	0.316781	0.048668	5.064198	0.128507	0.077433	-0.114025
60.113834	0.320973	0.051184	5.061198	0.125355	0.074989	-0.071202
60.147053	0.325181	0.053692	5.059512	0.122026	0.072466	-0.027282
60.179291	0.329157	0.056044	5.059509	0.118798	0.070022	0.028074
60.211533	0.333027	0.058316	5.061408	0.115613	0.067610	0.083131
60.244751	0.336905	0.060575	5.065015	0.112396	0.065189	0.124525
60.276993	0.340566	0.062689	5.069565	0.109327	0.062907	0.147039
60.310211	0.344232	0.064790	5.074697	0.106190	0.060617	0.151264
60.342449	0.347688	0.066755	5.079516	0.103144	0.058439	0.137872
60.375668	0.351143	0.068705	5.083906	0.099986	0.056214	0.122551
60.406933	0.354296	0.070471	5.087605	0.096993	0.054131	0.106907
60.439175	0.357447	0.072223	5.090842	0.093910	0.051992	0.091558
60.472393	0.360588	0.073954	5.093894	0.090767	0.049770	0.090716
60.504635	0.363536	0.075561	5.096918	0.087797	0.047611	0.090427
60.537849	0.366472	0.077143	5.099793	0.084840	0.045422	0.076087
60.574001	0.369554	0.078780	5.102266	0.081701	0.043060	0.060248
60.607220	0.372285	0.080207	5.104287	0.078845	0.040865	0.061665
60.613079	0.372757	0.080451	5.104663	0.078344	0.040476	0.063116
60.647274	0.375449	0.081829	5.106890	0.075445	0.038233	0.062019
60.679516	0.377895	0.083057	5.108737	0.072746	0.036167	0.047352
60.716640	0.380602	0.084387	5.109874	0.069670	0.033873	0.009937
60.747906	0.382791	0.085441	5.109651	0.067069	0.031961	-0.020547
60.780148	0.384961	0.086463	5.108659	0.064363	0.029969	-0.036077
60.813366	0.387102	0.087446	5.107405	0.061570	0.027898	-0.034453
60.846584	0.389149	0.088360	5.106324	0.058835	0.025857	-0.031249
60.878822	0.391049	0.089181	5.105288	0.056252	0.023910	-0.030685
60.912041	0.392917	0.089959	5.104382	0.053631	0.021893	-0.020721
60.943306	0.394595	0.090630	5.103874	0.051212	0.020025	-0.013300
60.975548	0.396245	0.091259	5.103360	0.048772	0.018164	-0.020434
61.008766	0.397861	0.091844	5.102486	0.046247	0.016251	-0.028610
61.041004	0.399347	0.092349	5.101415	0.043789	0.014398	-0.038088
61.073246	0.400751	0.092793	5.099985	0.041323	0.012539	-0.046214
61.106464	0.402113	0.093187	5.098278	0.038792	0.010637	-0.056016
61.139683	0.403390	0.093517	5.095987	0.036347	0.008836	-0.080942
61.170948	0.404517	0.093772	5.092957	0.034081	0.007188	-0.105376
61.204166	0.405635	0.093987	5.088943	0.031711	0.005493	-0.131804
61.238361	0.406703	0.094149	5.083841	0.029313	0.003775	-0.156142
61.270599	0.407633	0.094245	5.078520	0.027023	0.002092	-0.162654
61.303818	0.408510	0.094285	5.073134	0.024614	0.000266	-0.150917
61.337036	0.409305	0.094260	5.068472	0.022163	-0.001673	-0.120599
61.369278	0.409996	0.094171	5.065238	0.019757	-0.003674	-0.073553
61.400543	0.410592	0.094021	5.063683	0.017489	-0.005634	-0.026971
61.433762	0.411147	0.093794	5.063406	0.015216	-0.007619	0.006543
61.466000	0.411612	0.093510	5.064125	0.013020	-0.009522	0.037962
61.499218	0.412015	0.093152	5.065979	0.010742	-0.011418	0.067712
61.531460	0.412332	0.092745	5.068681	0.008490	-0.013188	0.097105
61.563702	0.412574	0.092280	5.072391	0.006222	-0.014872	0.124468
61.596920	0.412746	0.091746	5.076915	0.003967	-0.016458	0.138221
61.629162	0.412841	0.091178	5.081477	0.001891	-0.017860	0.134868
61.662376	0.412870	0.090547	5.085723	-0.000117	-0.019172	0.112022
61.693642	0.412835	0.089913	5.088912	-0.001995	-0.020402	0.089798
61.727837	0.412728	0.089173	5.091629	-0.004017	-0.021746	0.063940
61.762032	0.412552	0.088387	5.093418	-0.006023	-0.023112	0.041616
61.794273	0.412321	0.087602	5.094457	-0.007849	-0.024377	0.019708
61.826515	0.412032	0.086775	5.094723	-0.009625	-0.025629	-0.000612
61.860710	0.411662	0.085854	5.094328	-0.011438	-0.026926	-0.023539
61.891972	0.411268	0.084972	5.093229	-0.013069	-0.028112	-0.042031
61.924213	0.410807	0.084021	5.091743	-0.014827	-0.029427	-0.044684
61.957432	0.410271	0.082996	5.090237	-0.016610	-0.030777	-0.045750
61.989674	0.409695	0.081959	5.088507	-0.018209	-0.031971	-0.061510
62.024845	0.409007	0.080783	5.085919	-0.019926	-0.033255	-0.079175
62.060017	0.408257	0.079561	5.082737	-0.021605	-0.034490	-0.099699
62.091282	0.407542	0.078440	5.079032	-0.022975	-0.035442	-0.133740
62.124500	0.406735	0.077217	5.073777	-0.024417	-0.036404	-0.171763
62.156738	0.405903	0.075998	5.067688	-0.025929	-0.037407	-0.192964
62.188980	0.405019	0.074744	5.061230	-0.027561	-0.038505	-0.194601
62.221222	0.404080	0.073452	5.055026	-0.029260	-0.039698	-0.178498
62.255417	0.403024	0.072038	5.049121	-0.030954	-0.040947	-0.161378
62.286682	0.402008	0.070708	5.044204	-0.032436	-0.042091	-0.143799
62.321854	0.400807	0.069166	5.039660	-0.034197	-0.043498	-0.105969
62.356049	0.399576	0.067615	5.036902	-0.036035	-0.044995	-0.049444
62.389267	0.398318	0.066058	5.036224	-0.037804	-0.046415	0.005421
62.420528	0.397080	0.064550	5.037230	-0.039464	-0.047725	0.057785
62.453747	0.395707	0.062902	5.040162	-0.041194	-0.049058	0.110471
62.488918	0.394188	0.061109	5.045165	-0.043027	-0.050441	0.168041
62.521160	0.392737	0.059420	5.051828	-0.044815	-0.051789	0.236408
62.554379	0.391180	0.057633	5.061151	-0.046626	-0.053149	0.306824
62.586620	0.389612	0.055857	5.072211	-0.048206	-0.054314	0.357665
62.619839	0.387946	0.053990	5.084980	-0.049626	-0.055316	0.388099
62.652081	0.386286	0.052149	5.098008	-0.050822	-0.056095	0.396804
62.684319	0.384589	0.050286	5.110985	-0.051866	-0.056688	0.385728
62.717537	0.382807	0.048349	5.123609	-0.052781	-0.057105	0.353536
62.749779	0.381051	0.046458	5.134482	-0.053514	-0.057334	0.303047
62.784950	0.379110	0.044390	5.144068	-0.054136	-0.057407	0.227455
62.821098	0.377093	0.042263	5.150987	-0.054783	-0.057465	0.151519
62.855293	0.375163	0.040249	5.155029	-0.055357	-0.057494	0.078813
62.888512	0.373270	0.038292	5.156483	-0.055885	-0.057531	0.011595
62.919777	0.371472	0.036448	5.155861	-0.056322	-0.057562	-0.050544
62.952995	0.369548	0.034489	5.152987	-0.056733	-0.057602	-0.113816
62.985237	0.367668	0.032585	5.148218	-0.057068	-0.057629	-0.175261
63.018456	0.365722	0.030625	5.140918	-0.057237	-0.057531	-0.254401
63.050694	0.363829	0.028727	5.131192	-0.057391	-0.057429	-0.329595
63.084888	0.361814	0.026715	5.118490	-0.057704	-0.057428	-0.389850
63.117130	0.359900	0.024816	5.104951	-0.058164	-0.057546	-0.425026
63.151325	0.357851	0.022796	5.089726	-0.058803	-0.057797	-0.439729
63.184544	0.355837	0.020823	5.074831	-0.059542	-0.058177	-0.432027
63.215809	0.353917	0.018951	5.061381	-0.060318	-0.058666	-0.405351
63.250004	0.351788	0.016884	5.048019	-0.061237	-0.059341	-0.355323
63.281265	0.349812	0.014972	5.037630	-0.062135	-0.060066	-0.292146
63.314484	0.347681	0.012914	5.028924	-0.063044	-0.060819	-0.223862
63.347702	0.345521	0.010833	5.022251	-0.063807	-0.061407	-0.173538
63.378967	0.343466	0.008858	5.017393	-0.064529	-0.061893	-0.129194
63.411209	0.341319	0.006805	5.014099	-0.065431	-0.062436	-0.069096
63.444427	0.339075	0.004671	5.012859	-0.066390	-0.062934	-0.008043
63.476665	0.336868	0.002586	5.013359	-0.067184	-0.063258	0.033510
63.508907	0.334636	0.000492	5.015093	-0.067937	-0.063530	0.072300
63.542126	0.332311	-0.001675	5.018234	-0.068653	-0.063771	0.108633
63.577297	0.329826	-0.003976	5.022560	-0.069219	-0.063900	0.127085
63.609539	0.327533	-0.006087	5.026800	-0.069588	-0.063922	0.127089
63.641781	0.325228	-0.008199	5.030973	-0.069955	-0.063959	0.127882
63.675976	0.322771	-0.010441	5.035473	-0.070305	-0.064000	0.126568
63.707237	0.320515	-0.012491	5.039305	-0.070471	-0.063952	0.109954
63.740456	0.318115	-0.014666	5.042665	-0.070590	-0.063880	0.090333
63.772697	0.315782	-0.016774	5.045332	-0.070649	-0.063760	0.069327
63.804939	0.313449	-0.018877	5.047086	-0.070577	-0.063517	0.035954
63.837181	0.311119	-0.020970	5.047719	-0.070485	-0.063237	0.005910
63.871376	0.308650	-0.023181	5.047637	-0.070483	-0.062994	-0.006596
63.902637	0.306391	-0.025196	5.047491	-0.070568	-0.062845	0.000682
63.935856	0.303988	-0.027332	5.047735	-0.070625	-0.062688	0.011271
63.968098	0.301656	-0.029399	5.048074	-0.070526	-0.062446	0.006069
64.001312	0.299259	-0.031520	5.048130	-0.070374	-0.062187	-0.000412
64.032578	0.297008	-0.033508	5.048011	-0.070192	-0.061928	-0.009026
64.065796	0.294622	-0.035610	5.047532	-0.070001	-0.061655	-0.016591
64.099014	0.292243	-0.037704	5.046829	-0.069794	-0.061352	-0.026938
64.130280	0.290012	-0.039663	5.045590	-0.069499	-0.060962	-0.052724
64.163498	0.287654	-0.041729	5.043030	-0.069072	-0.060422	-0.099687
64.196716	0.285311	-0.043775	5.038779	-0.068663	-0.059854	-0.146197
64.227982	0.283116	-0.045684	5.033600	-0.068395	-0.059376	-0.173002
64.262177	0.280723	-0.047756	5.027341	-0.068222	-0.058933	-0.180322
64.293442	0.278540	-0.049638	5.021715	-0.068124	-0.058598	-0.167833
64.328613	0.276086	-0.051744	5.016275	-0.068049	-0.058309	-0.131179
64.359879	0.273908	-0.053608	5.012662	-0.067893	-0.058048	-0.098043
64.393089	0.271602	-0.055578	5.009898	-0.067641	-0.057756	-0.063172
64.425331	0.269373	-0.057481	5.008382	-0.067329	-0.057442	-0.032289
64.458549	0.267087	-0.059430	5.007812	-0.066993	-0.057098	0.000097
64.490791	0.264880	-0.061310	5.008335	-0.066661	-0.056727	0.028111
64.525963	0.262484	-0.063346	5.009884	-0.066342	-0.056298	0.059589
64.559181	0.260231	-0.065254	5.012424	-0.066059	-0.055843	0.085872
64.590446	0.258120	-0.067035	5.015344	-0.065721	-0.055316	0.092704
64.624641	0.255826	-0.068961	5.018396	-0.065256	-0.054637	0.078038
64.655907	0.253743	-0.070700	5.020622	-0.064846	-0.053997	0.063737
64.688148	0.251607	-0.072473	5.022491	-0.064424	-0.053325	0.047684
64.723320	0.249295	-0.074381	5.023890	-0.063957	-0.052592	0.033294
64.755562	0.247190	-0.076106	5.024781	-0.063479	-0.051903	0.018337
64.788780	0.245040	-0.077859	5.024864	-0.062846	-0.051121	-0.015937
64.821999	0.242913	-0.079585	5.023681	-0.062169	-0.050319	-0.049950
64.856194	0.240747	-0.081333	5.021588	-0.061510	-0.049495	-0.065246
64.892342	0.238481	-0.083149	5.019246	-0.060859	-0.048585	-0.057022
64.924583	0.236482	-0.084739	5.017540	-0.060224	-0.047683	-0.049177
64.956825	0.234504	-0.086297	5.015807	-0.059485	-0.046686	-0.059029
64.991020	0.232435	-0.087913	5.013489	-0.058696	-0.045592	-0.070459
65.022278	0.230565	-0.089357	5.011271	-0.058058	-0.044614	-0.064776
65.056473	0.228542	-0.090902	5.009444	-0.057473	-0.043603	-0.036386
65.088715	0.226653	-0.092327	5.008747	-0.056920	-0.042704	-0.009236
65.120956	0.224783	-0.093723	5.008878	-0.056339	-0.041859	0.018776
65.154175	0.222876	-0.095133	5.010278	-0.055752	-0.041064	0.065563
65.186417	0.221044	-0.096477	5.013250	-0.055133	-0.040321	0.110389
65.221588	0.219071	-0.097915	5.017827	-0.054367	-0.039485	0.138675
65.257736	0.217074	-0.099360	5.023113	-0.053525	-0.038583	0.142007
65.289978	0.215319	-0.100621	5.027525	-0.052722	-0.037742	0.121739
65.322220	0.213592	-0.101853	5.030899	-0.051841	-0.036875	0.080035
65.355438	0.211844	-0.103092	5.032808	-0.050894	-0.035981	0.035995
65.388657	0.210129	-0.104301	5.033532	-0.049939	-0.035096	0.011110
65.420898	0.208495	-0.105446	5.033797	-0.048998	-0.034241	0.008872
65.454117	0.206846	-0.106596	5.034142	-0.047960	-0.033352	0.008909
65.485382	0.205326	-0.107650	5.034420	-0.046925	-0.032518	0.011065
65.518600	0.203749	-0.108742	5.034869	-0.045778	-0.031645	0.012708
65.551811	0.202212	-0.109803	5.035074	-0.044599	-0.030784	-0.003979
65.584053	0.200758	-0.110806	5.034373	-0.043473	-0.029957	-0.041142
65.615318	0.199383	-0.111753	5.032398	-0.042446	-0.029162	-0.078675
65.621185	0.199128	-0.111927	5.031905	-0.042264	-0.029013	-0.084306
65.656357	0.197625	-0.112956	5.028504	-0.041239	-0.028121	-0.100293
65.688599	0.196277	-0.113871	5.025235	-0.040375	-0.027299	-0.093933
65.719856	0.194997	-0.114732	5.022611	-0.039564	-0.026491	-0.067057
65.754051	0.193627	-0.115644	5.021136	-0.038657	-0.025582	-0.014645
65.785316	0.192404	-0.116450	5.021502	-0.037759	-0.024736	0.033357
65.817558	0.191173	-0.117252	5.023418	-0.036775	-0.023862	0.083332
65.850777	0.189940	-0.118048	5.027142	-0.035744	-0.022976	0.131078
65.883018	0.188776	-0.118793	5.031989	-0.034763	-0.022141	0.157609
65.916237	0.187609	-0.119532	5.037480	-0.033804	-0.021311	0.160875
65.948479	0.186508	-0.120223	5.042694	-0.032953	-0.020529	0.155237
65.980721	0.185432	-0.120888	5.047627	-0.032172	-0.019770	0.140796
66.013939	0.184351	-0.121547	5.052130	-0.031414	-0.019006	0.126861
66.046181	0.183325	-0.122163	5.056348	-0.030689	-0.018270	0.132077
66.078415	0.182325	-0.122754	5.060869	-0.029917	-0.017539	0.138911
66.114571	0.181235	-0.123388	5.066167	-0.028957	-0.016706	0.149929
66.147781	0.180266	-0.123942	5.071438	-0.027991	-0.015908	0.156246
