t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
53.556210	-0.660220	-0.662431	4.085034	0.148800	0.109393	0.049104
53.588451	-0.655223	-0.658756	4.086517	0.153598	0.112962	0.040260
53.624599	-0.649436	-0.654500	4.087669	0.158662	0.116706	0.020076
53.655865	-0.644287	-0.650712	4.087858	0.162630	0.119629	-0.009778
53.690060	-0.638519	-0.646469	4.086703	0.166447	0.122449	-0.057368
53.722298	-0.632961	-0.642380	4.084021	0.169987	0.125085	-0.101790
53.754539	-0.627281	-0.638200	4.080078	0.173865	0.127994	-0.133387
53.787758	-0.621287	-0.633786	4.075199	0.178328	0.131339	-0.150096
53.820000	-0.615316	-0.629387	4.070179	0.183145	0.134924	-0.151228
53.852242	-0.609182	-0.624868	4.065219	0.188032	0.138530	-0.150651
53.886436	-0.602501	-0.619946	4.059957	0.193283	0.142378	-0.148028
53.917698	-0.596226	-0.615324	4.055403	0.198441	0.146144	-0.134359
53.949940	-0.589579	-0.610430	4.051255	0.203761	0.150029	-0.118793
53.985111	-0.582130	-0.604946	4.047293	0.209545	0.154266	-0.099819
54.016376	-0.575334	-0.599943	4.044364	0.214503	0.157912	-0.085360
54.050571	-0.567724	-0.594340	4.041635	0.219811	0.161828	-0.069334
54.083790	-0.560155	-0.588768	4.039537	0.224751	0.165482	-0.056396
54.116032	-0.552652	-0.583243	4.037861	0.229439	0.168957	-0.043735
54.149246	-0.544760	-0.577431	4.036603	0.234104	0.172424	-0.032306
54.181488	-0.536957	-0.571683	4.035555	0.238099	0.175405	-0.033525
54.217636	-0.528057	-0.565125	4.034238	0.242421	0.178650	-0.035678
54.249878	-0.519986	-0.559176	4.033016	0.246070	0.181413	-0.040138
54.283096	-0.511548	-0.552954	4.031546	0.249743	0.184202	-0.044380
54.315338	-0.503238	-0.546824	4.030020	0.253184	0.186807	-0.049614
54.347580	-0.494817	-0.540610	4.028283	0.256580	0.189365	-0.053776
54.379822	-0.486285	-0.534312	4.026446	0.259865	0.191827	-0.058985
54.413036	-0.477383	-0.527740	4.024340	0.263223	0.194337	-0.062917
54.446255	-0.468360	-0.521078	4.022309	0.266937	0.197113	-0.054211
54.477520	-0.459747	-0.514717	4.020892	0.270822	0.200015	-0.032603
54.510738	-0.450457	-0.507855	4.020226	0.274882	0.203047	-0.008828
54.545910	-0.440473	-0.500480	4.020382	0.279134	0.206230	0.018620
54.578152	-0.431189	-0.493620	4.021415	0.282814	0.208990	0.041202
54.610394	-0.421792	-0.486675	4.022983	0.285904	0.211317	0.050890
54.643608	-0.412016	-0.479448	4.024666	0.288387	0.213213	0.045550
54.675850	-0.402458	-0.472381	4.025877	0.290124	0.214580	0.025902
54.708092	-0.392849	-0.465272	4.026352	0.291657	0.215825	0.005162
54.741310	-0.382897	-0.457905	4.026161	0.293037	0.216979	-0.017410
54.773552	-0.373196	-0.450720	4.025221	0.294331	0.218072	-0.037033
54.805794	-0.363447	-0.443494	4.023833	0.295957	0.219402	-0.044284
54.839008	-0.353344	-0.436003	4.022242	0.297610	0.220723	-0.050589
54.872227	-0.343187	-0.428469	4.020422	0.299296	0.222026	-0.054359
54.903492	-0.333569	-0.421334	4.018783	0.301237	0.223477	-0.045954
54.937687	-0.322976	-0.413476	4.017381	0.303318	0.224999	-0.035989
54.969929	-0.312924	-0.406020	4.016354	0.305254	0.226399	-0.024611
55.002171	-0.302809	-0.398518	4.015748	0.307044	0.227688	-0.014087
55.036366	-0.292026	-0.390523	4.015272	0.308362	0.228633	-0.015676
55.067627	-0.282132	-0.383187	4.014712	0.309388	0.229390	-0.017560
55.102798	-0.270965	-0.374907	4.014045	0.310300	0.230098	-0.021159
55.135040	-0.260708	-0.367300	4.013126	0.310586	0.230363	-0.036427
55.168259	-0.250136	-0.359458	4.011566	0.310700	0.230519	-0.053032
55.201477	-0.239556	-0.351607	4.009645	0.311063	0.230870	-0.057146
55.235672	-0.228651	-0.343512	4.007618	0.311357	0.231166	-0.060269
55.270844	-0.217434	-0.335182	4.005180	0.311146	0.231065	-0.077223
55.302109	-0.207472	-0.327784	4.002432	0.310881	0.230909	-0.092103
55.334351	-0.197203	-0.320156	3.999302	0.310887	0.230958	-0.094941
55.367565	-0.186623	-0.312295	3.996065	0.310824	0.230954	-0.096885
55.399807	-0.176358	-0.304667	3.992829	0.310709	0.230907	-0.097259
55.432049	-0.166097	-0.297040	3.989641	0.310508	0.230800	-0.096881
55.467220	-0.154913	-0.288727	3.986183	0.310248	0.230655	-0.093110
55.498486	-0.144980	-0.281341	3.983267	0.309867	0.230407	-0.090907
55.530727	-0.134757	-0.273740	3.980131	0.309020	0.229792	-0.101008
55.563946	-0.124258	-0.265932	3.976472	0.308014	0.229043	-0.112037
55.597160	-0.113790	-0.258148	3.972641	0.307219	0.228450	-0.110654
55.628426	-0.103958	-0.250837	3.969304	0.306714	0.228081	-0.095816
55.661644	-0.093524	-0.243078	3.966533	0.306451	0.227888	-0.065451
55.694862	-0.083100	-0.235327	3.964865	0.306093	0.227598	-0.035271
55.727104	-0.073000	-0.227818	3.964023	0.305326	0.226981	-0.018687
55.760323	-0.062626	-0.220106	3.963632	0.304360	0.226218	-0.003182
55.792561	-0.052590	-0.212648	3.963781	0.303214	0.225347	0.009930
55.823826	-0.042902	-0.205447	3.964144	0.301660	0.224202	0.010388
55.857044	-0.032668	-0.197840	3.964462	0.299837	0.222883	0.009829
55.889286	-0.022795	-0.190501	3.964767	0.297883	0.221481	0.006948
55.921528	-0.012994	-0.183212	3.964786	0.295552	0.219805	-0.007768
55.954742	-0.002980	-0.175764	3.964219	0.293030	0.217992	-0.023428
55.990894	0.007824	-0.167725	3.963245	0.290464	0.216146	-0.026273
56.023132	0.017379	-0.160614	3.962367	0.288098	0.214413	-0.028705
56.055374	0.026852	-0.153565	3.961201	0.285439	0.212413	-0.043842
56.088593	0.036517	-0.146373	3.959394	0.282658	0.210274	-0.060120
56.120834	0.045811	-0.139461	3.957302	0.280148	0.208314	-0.063938
56.153076	0.055022	-0.132613	3.955170	0.277603	0.206324	-0.066544
56.187271	0.064698	-0.125423	3.952779	0.274841	0.204178	-0.068302
56.219509	0.073731	-0.118714	3.950484	0.272103	0.202075	-0.072392
56.250774	0.082402	-0.112276	3.948081	0.269359	0.199990	-0.075889
56.283993	0.091517	-0.105509	3.945449	0.266325	0.197700	-0.080319
56.316235	0.100260	-0.099019	3.942565	0.263092	0.195273	-0.096247
56.348476	0.108894	-0.092611	3.939076	0.259767	0.192779	-0.112862
56.381695	0.117674	-0.086096	3.934943	0.256254	0.190134	-0.131294
56.413933	0.126080	-0.079860	3.930295	0.252806	0.187525	-0.147706
56.446175	0.134372	-0.073710	3.925154	0.249299	0.184859	-0.164657
56.479393	0.142792	-0.067468	3.919244	0.245656	0.182080	-0.180268
56.511635	0.150846	-0.061499	3.913049	0.242059	0.179330	-0.196087
56.543877	0.158780	-0.055623	3.906298	0.238426	0.176550	-0.210473
56.578072	0.167065	-0.049490	3.898841	0.234670	0.173676	-0.212405
56.610310	0.174759	-0.043798	3.892006	0.231249	0.171048	-0.199208
56.643528	0.182569	-0.038022	3.885684	0.227838	0.168407	-0.170444
56.675770	0.190038	-0.032504	3.880574	0.224491	0.165800	-0.141672
56.708012	0.197396	-0.027072	3.876369	0.221093	0.163145	-0.112169
56.740253	0.204641	-0.021729	3.873165	0.217599	0.160424	-0.084608
56.773472	0.211982	-0.016319	3.870764	0.213904	0.157569	-0.055627
56.805710	0.218986	-0.011161	3.869542	0.210281	0.154797	-0.017806
56.837952	0.225870	-0.006095	3.869754	0.206636	0.152027	0.031499
56.872147	0.233039	-0.000822	3.871825	0.202666	0.149022	0.083218
56.904388	0.239668	0.004051	3.875387	0.198842	0.146135	0.132804
56.936630	0.246171	0.008829	3.880788	0.195001	0.143247	0.194605
56.970825	0.252928	0.013792	3.888811	0.190816	0.140143	0.259434
57.003063	0.259162	0.018371	3.898221	0.186697	0.137143	0.306025
57.034328	0.265074	0.022715	3.908559	0.182546	0.134158	0.335724
57.069500	0.271563	0.027486	3.920995	0.177709	0.130715	0.350857
57.100765	0.277183	0.031622	3.932402	0.173300	0.127620	0.362853
57.133007	0.282829	0.035783	3.944618	0.168661	0.124391	0.374586
57.166225	0.288484	0.039957	3.957385	0.163794	0.121003	0.373037
57.198463	0.293814	0.043897	3.969466	0.159031	0.117666	0.356275
57.230705	0.298986	0.047727	3.980739	0.154266	0.114298	0.324530
57.263924	0.304150	0.051556	3.990978	0.149368	0.110815	0.275909
57.296165	0.309004	0.055159	3.999080	0.144620	0.107436	0.213949
57.329384	0.313840	0.058755	4.005209	0.139716	0.103961	0.150215
57.362602	0.318509	0.062232	4.009417	0.134785	0.100483	0.101541
57.398750	0.323399	0.065882	4.012253	0.129444	0.096708	0.051130
57.432945	0.327844	0.069206	4.012991	0.124482	0.093167	-0.009970
57.465187	0.331878	0.072227	4.011485	0.119902	0.089869	-0.081670
57.497429	0.335762	0.075140	4.007538	0.115367	0.086596	-0.153128
57.530643	0.339607	0.078029	4.001068	0.110735	0.083251	-0.226566
57.566795	0.343613	0.081043	3.991188	0.105711	0.079622	-0.302184
57.599033	0.347027	0.083618	3.980284	0.101168	0.076349	-0.353328
57.630299	0.350194	0.086010	3.968374	0.096686	0.073121	-0.386391
57.663517	0.353401	0.088438	3.954692	0.091936	0.069680	-0.418155
57.695759	0.356360	0.090683	3.940370	0.087345	0.066324	-0.445955
57.728977	0.359249	0.092879	3.924909	0.082549	0.062795	-0.459405
57.762196	0.361975	0.094954	3.909085	0.077777	0.059262	-0.471914
57.793457	0.364392	0.096797	3.893779	0.073282	0.055936	-0.481510
57.825699	0.366734	0.098587	3.877722	0.068649	0.052532	-0.492076
57.859894	0.369050	0.100363	3.860282	0.063700	0.048927	-0.501063
57.894089	0.371191	0.102011	3.842789	0.058598	0.045234	-0.494816
57.929260	0.373203	0.103569	3.825343	0.053186	0.041314	-0.470905
57.960526	0.374825	0.104833	3.810816	0.048241	0.037709	-0.434575
57.992767	0.376330	0.106013	3.797313	0.043010	0.033865	-0.381965
58.028915	0.377811	0.107185	3.784320	0.037182	0.029550	-0.323466
58.063110	0.379015	0.108147	3.773975	0.031665	0.025450	-0.266552
58.098282	0.380049	0.108984	3.765679	0.025821	0.021106	-0.193149
58.130524	0.380808	0.109612	3.760644	0.020290	0.017003	-0.111637
58.163742	0.381398	0.110116	3.758345	0.014590	0.012790	-0.028158
58.198914	0.381815	0.110497	3.758714	0.008762	0.008494	0.043216
58.230179	0.382013	0.110708	3.760914	0.003792	0.004850	0.089621
58.263393	0.382053	0.110808	3.764561	-0.001259	0.001172	0.120614
58.295635	0.381931	0.110789	3.768818	-0.005932	-0.002206	0.133767
58.327877	0.381657	0.110660	3.773396	-0.010573	-0.005541	0.144670
58.360119	0.381229	0.110420	3.778357	-0.015169	-0.008836	0.153387
58.394314	0.380613	0.110050	3.783677	-0.019780	-0.012157	0.147672
58.426556	0.379890	0.109598	3.788252	-0.023845	-0.015107	0.127101
58.458794	0.379037	0.109051	3.791875	-0.027615	-0.017860	0.090716
58.492989	0.377999	0.108374	3.794312	-0.031561	-0.020739	0.051628
58.525230	0.376891	0.107641	3.795586	-0.035468	-0.023578	0.028994
58.557472	0.375650	0.106812	3.796367	-0.039549	-0.026552	0.020931
58.591667	0.374184	0.105823	3.797189	-0.044054	-0.029866	0.028660
58.626839	0.372508	0.104680	3.798633	-0.048871	-0.033455	0.053968
58.658104	0.370872	0.103556	3.800778	-0.053078	-0.036624	0.077193
58.690346	0.369049	0.102293	3.803555	-0.057119	-0.039687	0.088173
58.723560	0.367037	0.100891	3.806525	-0.060956	-0.042605	0.083682
58.757755	0.364831	0.099345	3.809331	-0.064882	-0.045572	0.078586
58.789997	0.362625	0.097793	3.811849	-0.068553	-0.048314	0.071980
58.827126	0.359940	0.095897	3.814168	-0.072466	-0.051206	0.047535
58.859364	0.357492	0.094167	3.815157	-0.075551	-0.053465	0.010595
58.891605	0.354946	0.092363	3.814825	-0.078575	-0.055666	-0.027637
58.924824	0.352214	0.090427	3.813401	-0.081914	-0.058091	-0.052507
58.957066	0.349450	0.088465	3.811485	-0.085385	-0.060629	-0.060352
58.989307	0.346570	0.086419	3.809420	-0.088789	-0.063150	-0.066211
59.024479	0.343308	0.084097	3.806700	-0.092105	-0.065636	-0.086996
59.055740	0.340314	0.081961	3.803409	-0.094688	-0.067587	-0.120077
59.087982	0.337142	0.079696	3.798817	-0.097281	-0.069540	-0.155160
59.121201	0.333782	0.077292	3.793091	-0.100181	-0.071705	-0.177842
59.154419	0.330317	0.074810	3.786881	-0.103381	-0.074077	-0.183794
59.186661	0.326848	0.072324	3.780775	-0.106474	-0.076376	-0.187635
59.219879	0.323170	0.069683	3.774320	-0.109623	-0.078743	-0.189664
59.251141	0.319607	0.067122	3.768385	-0.112760	-0.081135	-0.178649
59.285336	0.315592	0.064230	3.762548	-0.116360	-0.083915	-0.153444
59.317577	0.311689	0.061411	3.758050	-0.119914	-0.086679	-0.117367
59.349819	0.307664	0.058498	3.755005	-0.123687	-0.089622	-0.065908
59.384014	0.303259	0.055303	3.753718	-0.127580	-0.092664	-0.011295
59.416256	0.298988	0.052197	3.754015	-0.130858	-0.095221	0.025189
59.447517	0.294746	0.049108	3.755340	-0.133927	-0.097588	0.058085
59.480736	0.290128	0.045741	3.758102	-0.137388	-0.100216	0.105448
59.512978	0.285531	0.042386	3.762512	-0.140878	-0.102851	0.160936
59.546196	0.280675	0.038840	3.768938	-0.144289	-0.105431	0.212778
59.578438	0.275854	0.035316	3.776797	-0.147524	-0.107883	0.263265
59.610680	0.270927	0.031711	3.786348	-0.150622	-0.110247	0.311357
59.642918	0.265905	0.028033	3.797239	-0.153314	-0.112324	0.344104
59.677113	0.260485	0.024060	3.809849	-0.156030	-0.114418	0.376678
59.708378	0.255447	0.020365	3.822391	-0.158369	-0.116203	0.403368
59.740620	0.250177	0.016497	3.836155	-0.160693	-0.117949	0.430813
59.776768	0.244178	0.012093	3.852678	-0.163110	-0.119742	0.458172
59.810963	0.238429	0.007873	3.868948	-0.164941	-0.121096	0.467115
59.845158	0.232624	0.003611	3.885200	-0.166310	-0.122107	0.457563
59.877399	0.227114	-0.000435	3.899914	-0.167184	-0.122754	0.431169
59.910618	0.221414	-0.004620	3.913869	-0.167690	-0.123134	0.387235
59.945789	0.215363	-0.009063	3.926915	-0.168151	-0.123496	0.340543
59.977055	0.209971	-0.013025	3.937159	-0.168484	-0.123795	0.298314
60.009293	0.204401	-0.017119	3.946255	-0.168776	-0.124116	0.255775
60.042511	0.198652	-0.021349	3.954210	-0.168977	-0.124430	0.211186
60.075729	0.192903	-0.025586	3.960428	-0.168839	-0.124528	0.153281
60.106995	0.187498	-0.029576	3.964419	-0.168653	-0.124590	0.099643
60.142166	0.181421	-0.034070	3.967151	-0.168685	-0.124840	0.056466
60.173431	0.176017	-0.038072	3.968372	-0.168667	-0.125012	0.019089
60.205669	0.170447	-0.042204	3.968347	-0.168616	-0.125160	-0.017427
60.238888	0.164706	-0.046468	3.967303	-0.168755	-0.125456	-0.040214
60.273083	0.158788	-0.050872	3.965745	-0.169146	-0.125948	-0.045217
60.308254	0.152685	-0.055419	3.964078	-0.169480	-0.126399	-0.049354
60.340496	0.147082	-0.059601	3.962393	-0.169756	-0.126788	-0.050406
60.372738	0.141471	-0.063795	3.960736	-0.169960	-0.127118	-0.051821
60.406933	0.135513	-0.068254	3.958891	-0.170150	-0.127440	-0.051396
60.438198	0.130058	-0.072343	3.957424	-0.170499	-0.127858	-0.037881
60.470436	0.124417	-0.076576	3.956636	-0.171065	-0.128440	-0.007902
60.503654	0.118585	-0.080957	3.956952	-0.171562	-0.128980	0.023580
60.535896	0.112911	-0.085226	3.958247	-0.171956	-0.129450	0.055784
60.571068	0.106709	-0.089899	3.960907	-0.172220	-0.129844	0.088463
60.602333	0.101190	-0.094062	3.964200	-0.172375	-0.130126	0.118324
60.634575	0.095491	-0.098367	3.968821	-0.172669	-0.130509	0.162789
60.668770	0.089437	-0.102946	3.975407	-0.172896	-0.130838	0.209628
60.701012	0.083723	-0.107272	3.983069	-0.173048	-0.131092	0.254972
60.733250	0.078006	-0.111606	3.992265	-0.173091	-0.131253	0.298374
60.766468	0.072116	-0.116074	4.003176	-0.173053	-0.131343	0.343401
60.798710	0.066401	-0.120413	4.015259	-0.172895	-0.131323	0.384571
60.830952	0.060697	-0.124748	4.028443	-0.172440	-0.131057	0.409953
60.865147	0.054666	-0.129332	4.043222	-0.171854	-0.130673	0.434883
60.896408	0.049171	-0.133511	4.057515	-0.171218	-0.130231	0.454748
60.928650	0.043530	-0.137802	4.072676	-0.170307	-0.129573	0.460195
60.961868	0.037754	-0.142197	4.088193	-0.169094	-0.128684	0.448882
60.994110	0.032192	-0.146431	4.102599	-0.167664	-0.127619	0.421183
61.029282	0.026183	-0.151004	4.116922	-0.165838	-0.126237	0.371957
61.060547	0.020901	-0.155025	4.127899	-0.164013	-0.124831	0.312497
61.094742	0.015191	-0.159370	4.137634	-0.161996	-0.123250	0.247262
61.126984	0.009871	-0.163417	4.144957	-0.160222	-0.121848	0.200682
61.162155	0.004133	-0.167780	4.151328	-0.158233	-0.120311	0.152493
61.198303	-0.001688	-0.172206	4.156092	-0.156140	-0.118763	0.108860
61.229568	-0.006658	-0.175988	4.158987	-0.154245	-0.117415	0.071006
61.261806	-0.011719	-0.179843	4.160647	-0.152246	-0.116015	0.032753
61.295025	-0.016865	-0.183766	4.161153	-0.150215	-0.114584	-0.002315
61.327267	-0.021795	-0.187528	4.160586	-0.148326	-0.113226	-0.028673
61.359509	-0.026664	-0.191246	4.159408	-0.146580	-0.111949	-0.039323
61.392727	-0.031622	-0.195033	4.157938	-0.144773	-0.110612	-0.048659
61.425945	-0.036515	-0.198773	4.155921	-0.142814	-0.109144	-0.071996
61.457207	-0.041058	-0.202245	4.153220	-0.140930	-0.107730	-0.093972
61.490425	-0.045818	-0.205885	4.149627	-0.138792	-0.106184	-0.118369
61.523643	-0.050501	-0.209471	4.145187	-0.136418	-0.104613	-0.139563
61.555885	-0.054964	-0.212900	4.140243	-0.133835	-0.103039	-0.161143
61.588127	-0.059338	-0.216276	4.134545	-0.131038	-0.101378	-0.181039
61.624275	-0.064130	-0.219994	4.127690	-0.127801	-0.099394	-0.185683
61.656517	-0.068302	-0.223245	4.121722	-0.124895	-0.097493	-0.172836
61.688759	-0.072378	-0.226431	4.116294	-0.121978	-0.095469	-0.158053
61.721973	-0.076477	-0.229643	4.111178	-0.119001	-0.093331	-0.140950
61.754215	-0.080360	-0.232691	4.106996	-0.116201	-0.091285	-0.110358
61.786457	-0.084152	-0.235672	4.103913	-0.113471	-0.089265	-0.079196
61.820652	-0.088076	-0.238761	4.101512	-0.110619	-0.087133	-0.061568
61.851917	-0.091577	-0.241520	4.099651	-0.108058	-0.085205	-0.055817
61.887089	-0.095418	-0.244551	4.097817	-0.105252	-0.083087	-0.043863
61.919331	-0.098852	-0.247263	4.096762	-0.102729	-0.081194	-0.017869
61.952545	-0.102303	-0.249993	4.096677	-0.100106	-0.079242	0.009924
61.984787	-0.105565	-0.252577	4.097265	-0.097496	-0.077306	0.022214
62.019958	-0.109025	-0.255324	4.098251	-0.094611	-0.075162	0.034240
62.052200	-0.112105	-0.257772	4.099549	-0.091953	-0.073160	0.041673
62.084442	-0.115098	-0.260155	4.101020	-0.089301	-0.071126	0.049241
62.118637	-0.118176	-0.262607	4.103122	-0.086506	-0.068948	0.073128
62.150879	-0.120989	-0.264850	4.105959	-0.083868	-0.066893	0.095664
62.182140	-0.123633	-0.266960	4.109363	-0.081296	-0.064923	0.118030
62.215359	-0.126351	-0.269134	4.114001	-0.078541	-0.062869	0.156232
62.247601	-0.128900	-0.271177	4.120023	-0.075842	-0.060908	0.209628
62.279842	-0.131359	-0.273156	4.127900	-0.073117	-0.058968	0.263484
62.313061	-0.133798	-0.275128	4.137602	-0.070304	-0.056978	0.302259
62.345303	-0.136074	-0.276977	4.147964	-0.067611	-0.055049	0.321231
62.377541	-0.138263	-0.278763	4.158640	-0.065002	-0.053114	0.321909
62.410759	-0.140430	-0.280535	4.169544	-0.062388	-0.051104	0.320848
62.443001	-0.142448	-0.282190	4.180115	-0.059910	-0.049141	0.317047
62.475243	-0.144386	-0.283780	4.190320	-0.057492	-0.047190	0.298331
62.508461	-0.146300	-0.285351	4.199867	-0.055054	-0.045220	0.260695
62.540703	-0.148078	-0.286813	4.207819	-0.052697	-0.043336	0.224086
62.572941	-0.149779	-0.288213	4.214622	-0.050344	-0.041486	0.186839
62.608112	-0.151545	-0.289671	4.220615	-0.047764	-0.039490	0.149407
62.641331	-0.153128	-0.290982	4.225085	-0.045332	-0.037633	0.111979
62.673573	-0.154585	-0.292195	4.228165	-0.042948	-0.035846	0.077907
62.705814	-0.155963	-0.293349	4.230188	-0.040542	-0.034079	0.043556
62.738056	-0.157261	-0.294445	4.231046	-0.038109	-0.032316	0.011696
62.772251	-0.158550	-0.295543	4.230871	-0.035537	-0.030451	-0.023003
62.804489	-0.159682	-0.296519	4.229565	-0.033109	-0.028683	-0.052637
62.837708	-0.160764	-0.297463	4.227480	-0.030542	-0.026816	-0.066092
62.870926	-0.161758	-0.298342	4.225277	-0.027892	-0.024901	-0.060030
62.902191	-0.162609	-0.299109	4.223696	-0.025309	-0.023046	-0.036235
62.941273	-0.163555	-0.299984	4.222942	-0.022060	-0.020710	-0.004831
62.973511	-0.164238	-0.300635	4.223237	-0.019360	-0.018749	0.024709
63.004776	-0.164815	-0.301204	4.224538	-0.016766	-0.016840	0.053523
63.038971	-0.165354	-0.301757	4.226732	-0.014084	-0.014826	0.067949
63.070236	-0.165766	-0.302202	4.229076	-0.011699	-0.012994	0.080262
63.104431	-0.166129	-0.302621	4.232151	-0.009161	-0.011002	0.092490
63.139603	-0.166414	-0.302981	4.235438	-0.006722	-0.009050	0.086534
63.171844	-0.166600	-0.303251	4.237933	-0.004662	-0.007376	0.061841
63.204082	-0.166720	-0.303467	4.239489	-0.002678	-0.005739	0.035362
63.237301	-0.166777	-0.303633	4.240222	-0.000706	-0.004109	0.006340
63.270519	-0.166767	-0.303746	4.239941	0.001251	-0.002550	-0.019503
63.301785	-0.166696	-0.303803	4.238933	0.003084	-0.001072	-0.044806
63.335003	-0.166557	-0.303813	4.236936	0.005070	0.000464	-0.069456
63.367245	-0.166356	-0.303773	4.234239	0.007014	0.001903	-0.095317
63.399483	-0.166092	-0.303687	4.230442	0.008862	0.003242	-0.136411
63.433678	-0.165747	-0.303548	4.224837	0.010804	0.004657	-0.179885
63.465919	-0.165360	-0.303372	4.218210	0.012585	0.005983	-0.222460
63.504025	-0.164827	-0.303107	4.208529	0.014677	0.007563	-0.269333
63.535286	-0.164327	-0.302842	4.199488	0.016503	0.008948	-0.290830
63.567528	-0.163747	-0.302521	4.189796	0.018546	0.010480	-0.292374
63.601723	-0.163056	-0.302123	4.179854	0.020904	0.012204	-0.272044
63.637871	-0.162231	-0.301634	4.170542	0.023596	0.014121	-0.227977
63.670113	-0.161408	-0.301137	4.163964	0.026177	0.015938	-0.168613
63.701378	-0.160528	-0.300597	4.159573	0.028693	0.017716	-0.109648
63.734596	-0.159505	-0.299961	4.156905	0.031350	0.019619	-0.046867
63.768791	-0.158358	-0.299239	4.156407	0.034002	0.021551	0.013666
63.803963	-0.157085	-0.298427	4.157933	0.036590	0.023476	0.069995
63.840111	-0.155682	-0.297521	4.161476	0.039031	0.025334	0.116361
63.872353	-0.154360	-0.296658	4.165750	0.040926	0.026817	0.137898
63.903618	-0.153022	-0.295778	4.170225	0.042486	0.028081	0.138101
63.936832	-0.151551	-0.294802	4.174620	0.043867	0.029246	0.117207
63.969074	-0.150081	-0.293817	4.178098	0.045136	0.030341	0.096347
64.001312	-0.148567	-0.292795	4.181149	0.046513	0.031522	0.091936
64.034531	-0.146956	-0.291699	4.184504	0.048121	0.032863	0.108315
64.066772	-0.145339	-0.290591	4.188404	0.049733	0.034150	0.124996
64.099014	-0.143670	-0.289443	4.192594	0.051237	0.035305	0.125292
64.132233	-0.141900	-0.288221	4.196805	0.052782	0.036463	0.124436
64.164474	-0.140129	-0.286997	4.201126	0.054413	0.037673	0.140015
64.197693	-0.138247	-0.285693	4.206231	0.056084	0.038900	0.157037
64.229935	-0.136369	-0.284389	4.211471	0.057528	0.039961	0.156734
