t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
70.037224	-0.617397	-0.634687	6.095971	0.155445	0.116845	-0.047474
70.069466	-0.612216	-0.630792	6.094523	0.158094	0.118911	-0.042125
70.101707	-0.606950	-0.626830	6.093205	0.160710	0.120953	-0.036176
70.133942	-0.601597	-0.622800	6.092116	0.163262	0.122937	-0.031608
70.168137	-0.595829	-0.618455	6.091087	0.165968	0.125033	-0.025477
70.199402	-0.590473	-0.614419	6.090364	0.168372	0.126899	-0.021516
70.231644	-0.584873	-0.610198	6.089552	0.170531	0.128585	-0.029724
70.264862	-0.579032	-0.605792	6.088352	0.172703	0.130285	-0.038836
70.297104	-0.573291	-0.601461	6.086927	0.174750	0.131883	-0.048866
70.329346	-0.567488	-0.597080	6.084975	0.176468	0.133229	-0.071015
70.363541	-0.561275	-0.592388	6.082026	0.178223	0.134620	-0.094775
70.394806	-0.555536	-0.588052	6.078793	0.180070	0.136090	-0.104358
70.429001	-0.549190	-0.583255	6.075001	0.182103	0.137701	-0.113406
70.462219	-0.542958	-0.578541	6.071001	0.184143	0.139289	-0.119432
70.493484	-0.537027	-0.574055	6.067106	0.186058	0.140746	-0.125221
70.529633	-0.530094	-0.568811	6.062328	0.188287	0.142404	-0.130664
70.565781	-0.523073	-0.563502	6.057613	0.190850	0.144285	-0.121266
70.598022	-0.516729	-0.558707	6.053787	0.193111	0.145924	-0.112629
70.629288	-0.510512	-0.554010	6.050150	0.194951	0.147244	-0.116648
70.662498	-0.503845	-0.548976	6.046062	0.196808	0.148580	-0.121883
70.695717	-0.497116	-0.543897	6.041811	0.198524	0.149814	-0.129529
70.727959	-0.490531	-0.538928	6.037403	0.200161	0.150988	-0.135439
70.760201	-0.483891	-0.533921	6.032844	0.201728	0.152107	-0.142062
70.794395	-0.476799	-0.528575	6.027550	0.203023	0.153018	-0.162060
70.824684	-0.470482	-0.523814	6.022207	0.204123	0.153790	-0.180019
70.857903	-0.463514	-0.518565	6.015759	0.205290	0.154603	-0.199772
70.890144	-0.456713	-0.513445	6.008851	0.206459	0.155411	-0.216122
70.923363	-0.449661	-0.508138	6.001383	0.207950	0.156449	-0.220016
70.955605	-0.442763	-0.502950	5.994250	0.209722	0.157689	-0.209576
70.987846	-0.435804	-0.497719	5.987553	0.211504	0.158923	-0.197857
71.020081	-0.428788	-0.492449	5.981210	0.213293	0.160147	-0.184822
71.054276	-0.421277	-0.486812	5.975174	0.215467	0.161640	-0.158070
71.085541	-0.414342	-0.481612	5.970543	0.217396	0.162953	-0.133653
71.118759	-0.406913	-0.476046	5.966263	0.219047	0.164048	-0.120794
71.151001	-0.399653	-0.470611	5.962436	0.220531	0.165026	-0.109676
71.183243	-0.392344	-0.465144	5.959002	0.221884	0.165914	-0.100232
71.218414	-0.384327	-0.459152	5.955381	0.222928	0.166574	-0.103355
71.249680	-0.377173	-0.453808	5.951987	0.223754	0.167094	-0.106652
71.281921	-0.369764	-0.448277	5.948573	0.224826	0.167790	-0.097946
71.315140	-0.362093	-0.442554	5.945436	0.225896	0.168464	-0.088370
71.347382	-0.354614	-0.436978	5.942677	0.226949	0.169106	-0.077225
71.379623	-0.347099	-0.431382	5.940327	0.227943	0.169695	-0.067144
71.413818	-0.339100	-0.425429	5.937969	0.228624	0.170051	-0.069939
71.445076	-0.331768	-0.419978	5.935650	0.229174	0.170337	-0.073085
71.477318	-0.324185	-0.414344	5.933343	0.229957	0.170802	-0.064446
71.510536	-0.316344	-0.408522	5.931344	0.230710	0.171240	-0.054985
71.543755	-0.308480	-0.402687	5.929643	0.231444	0.171651	-0.043498
71.575996	-0.300824	-0.397011	5.928397	0.232053	0.171967	-0.034017
71.610191	-0.292687	-0.390984	5.927197	0.232334	0.172024	-0.037062
71.643410	-0.284777	-0.385130	5.925848	0.232540	0.172015	-0.040259
71.674675	-0.277322	-0.379619	5.924665	0.232947	0.172140	-0.031633
71.707893	-0.269386	-0.373758	5.923790	0.233350	0.172223	-0.021674
71.741112	-0.261442	-0.367899	5.923055	0.233432	0.172049	-0.023860
71.772377	-0.253968	-0.362394	5.922073	0.233158	0.171619	-0.039384
71.805595	-0.246040	-0.356562	5.920399	0.232784	0.171105	-0.056860
71.837830	-0.238357	-0.350919	5.918228	0.232320	0.170545	-0.075751
71.872025	-0.230228	-0.344955	5.915207	0.231805	0.169951	-0.094200
71.904266	-0.222580	-0.339351	5.911808	0.231246	0.169357	-0.112810
71.939438	-0.214259	-0.333260	5.907362	0.230621	0.168717	-0.131402
71.970703	-0.206881	-0.327865	5.902893	0.230008	0.168115	-0.148859
72.002945	-0.199294	-0.322323	5.897648	0.229356	0.167477	-0.166479
72.036163	-0.191497	-0.316633	5.891845	0.228927	0.166976	-0.171853
72.068405	-0.183941	-0.311125	5.886116	0.228501	0.166454	-0.176526
72.101624	-0.176173	-0.305470	5.880019	0.228069	0.165889	-0.179811
72.134842	-0.168418	-0.299835	5.873854	0.227576	0.165262	-0.184220
72.168060	-0.160683	-0.294222	5.867495	0.227066	0.164606	-0.187464
72.200302	-0.153187	-0.288794	5.861418	0.226784	0.164103	-0.178255
72.232544	-0.145701	-0.283381	5.855729	0.226485	0.163581	-0.168103
72.265762	-0.137999	-0.277824	5.850186	0.226159	0.163028	-0.156119
72.298981	-0.130308	-0.272286	5.845090	0.225739	0.162420	-0.145621
72.331215	-0.122859	-0.266931	5.840435	0.225267	0.161792	-0.134795
72.337082	-0.121507	-0.265960	5.839635	0.225193	0.161685	-0.131824
72.371277	-0.113623	-0.260305	5.835458	0.224875	0.161137	-0.105885
72.402542	-0.106426	-0.255153	5.832442	0.224476	0.160549	-0.085063
72.434776	-0.099019	-0.249861	5.829961	0.224009	0.159892	-0.064273
72.468971	-0.091177	-0.244270	5.828290	0.223688	0.159315	-0.029595
72.504150	-0.083123	-0.238540	5.827908	0.223270	0.158682	0.005139
72.537369	-0.075533	-0.233151	5.828637	0.222813	0.158071	0.038690
72.570580	-0.067959	-0.227782	5.830550	0.222253	0.157419	0.070730
72.601845	-0.060852	-0.222752	5.833143	0.221429	0.156625	0.088029
72.635063	-0.053334	-0.217437	5.836394	0.220433	0.155708	0.104100
72.667305	-0.046070	-0.212310	5.840091	0.219353	0.154734	0.117314
72.701500	-0.038410	-0.206911	5.844235	0.217896	0.153476	0.116558
72.732765	-0.031454	-0.202015	5.847917	0.216493	0.152266	0.115147
72.770866	-0.023037	-0.196101	5.852393	0.214696	0.150716	0.112082
72.803108	-0.015973	-0.191146	5.855940	0.213013	0.149288	0.102077
72.835350	-0.008968	-0.186241	5.859019	0.211143	0.147741	0.082558
72.869545	-0.001610	-0.181097	5.861307	0.208884	0.145933	0.046376
72.901787	0.005252	-0.176305	5.862226	0.206718	0.144229	0.012295
72.933052	0.011841	-0.171711	5.862255	0.204786	0.142714	-0.007251
72.967247	0.018979	-0.166740	5.861672	0.202698	0.141088	-0.027045
72.999489	0.025642	-0.162105	5.860476	0.200805	0.139587	-0.042717
73.030746	0.032045	-0.157658	5.858883	0.199014	0.138118	-0.057939
73.064941	0.038982	-0.152848	5.856559	0.197119	0.136499	-0.072315
73.096207	0.045268	-0.148501	5.854034	0.195364	0.134974	-0.086817
73.128448	0.051690	-0.144070	5.850889	0.193530	0.133373	-0.101331
73.162643	0.058435	-0.139428	5.847065	0.191511	0.131634	-0.118420
73.193909	0.064536	-0.135239	5.842856	0.189457	0.129935	-0.146096
73.226151	0.070757	-0.130977	5.837493	0.187269	0.128167	-0.175924
73.260345	0.077275	-0.126521	5.830762	0.184872	0.126278	-0.209261
73.291611	0.083160	-0.122504	5.823559	0.182666	0.124568	-0.237458
73.323853	0.089157	-0.118418	5.815418	0.180531	0.122907	-0.252185
73.357071	0.095264	-0.114265	5.806624	0.178340	0.121205	-0.265938
73.389313	0.101119	-0.110289	5.797625	0.176246	0.119568	-0.276513
73.422523	0.107080	-0.106249	5.788044	0.174091	0.117865	-0.288127
73.454765	0.112795	-0.102384	5.778327	0.172024	0.116206	-0.297833
73.487984	0.118614	-0.098458	5.768228	0.170053	0.114570	-0.293003
73.524132	0.124875	-0.094247	5.757771	0.168089	0.112883	-0.269011
73.556374	0.130399	-0.090543	5.749473	0.166484	0.111458	-0.231609
73.588615	0.135872	-0.086885	5.742510	0.164888	0.110028	-0.192974
73.621834	0.141455	-0.083167	5.736626	0.163242	0.108550	-0.152061
73.654076	0.146821	-0.079604	5.732452	0.161727	0.107166	-0.099633
73.688271	0.152458	-0.075877	5.729994	0.160059	0.105658	-0.044422
73.720512	0.157715	-0.072412	5.729216	0.158287	0.104126	-0.006878
73.752754	0.162912	-0.069000	5.729561	0.156413	0.102535	0.028305
73.785973	0.168200	-0.065541	5.731145	0.154369	0.100749	0.061492
73.818214	0.173265	-0.062245	5.733696	0.152312	0.098796	0.093920
73.851433	0.178410	-0.058922	5.737475	0.150126	0.096544	0.125106
73.883675	0.183333	-0.055772	5.742112	0.147980	0.094188	0.156596
73.916885	0.188330	-0.052611	5.748013	0.145721	0.091668	0.187009
73.948151	0.192961	-0.049714	5.754289	0.143472	0.089266	0.201546
73.981369	0.197801	-0.046720	5.761347	0.141029	0.086750	0.214586
74.013611	0.202419	-0.043895	5.768644	0.138605	0.084376	0.224728
74.045853	0.206955	-0.041147	5.776221	0.136074	0.082082	0.235565
74.080048	0.211671	-0.038314	5.784889	0.133218	0.079738	0.261495
74.111313	0.215892	-0.035794	5.793688	0.130376	0.077654	0.285129
74.143555	0.220146	-0.033265	5.803504	0.127261	0.075547	0.310195
74.176773	0.224419	-0.030732	5.814509	0.123922	0.073400	0.333544
74.210968	0.228698	-0.028200	5.826606	0.120439	0.071207	0.358509
74.243210	0.232621	-0.025882	5.838845	0.117172	0.069143	0.379618
74.275452	0.236436	-0.023634	5.851540	0.113940	0.067077	0.385829
74.310623	0.240478	-0.021258	5.865265	0.110461	0.064833	0.372940
74.342857	0.244073	-0.019151	5.877347	0.107320	0.062791	0.361091
74.377052	0.247773	-0.016990	5.889792	0.104034	0.060656	0.347579
74.410271	0.251259	-0.014961	5.901175	0.100887	0.058625	0.319168
74.442513	0.254540	-0.013058	5.911012	0.097878	0.056702	0.274842
74.474754	0.257723	-0.011217	5.919290	0.094907	0.054819	0.229796
74.509926	0.261083	-0.009279	5.926674	0.091693	0.052804	0.179379
74.542168	0.264062	-0.007565	5.931839	0.088770	0.050972	0.137147
74.574409	0.266946	-0.005913	5.935694	0.085888	0.049148	0.095663
74.608604	0.269901	-0.004225	5.938036	0.082908	0.047234	0.036842
74.640846	0.272592	-0.002696	5.938286	0.080152	0.045431	-0.017661
74.672112	0.275116	-0.001269	5.936881	0.077522	0.043691	-0.070173
74.705330	0.277706	0.000186	5.933533	0.074765	0.041864	-0.122678
74.737572	0.280131	0.001538	5.928836	0.072109	0.040104	-0.157466
74.769814	0.282468	0.002834	5.923296	0.069471	0.038362	-0.174142
74.803024	0.284785	0.004108	5.917355	0.066768	0.036589	-0.171748
74.835266	0.286946	0.005288	5.911774	0.064202	0.034924	-0.168282
74.867508	0.289024	0.006414	5.906265	0.061694	0.033307	-0.163240
74.900726	0.291079	0.007519	5.901026	0.059137	0.031660	-0.142211
74.932968	0.292991	0.008538	5.896711	0.056691	0.030104	-0.121789
74.966187	0.294876	0.009535	5.892919	0.054175	0.028525	-0.099559
74.999405	0.296676	0.010478	5.890133	0.051617	0.026900	-0.062138
75.031647	0.298338	0.011338	5.888937	0.049095	0.025245	-0.008813
75.062912	0.299870	0.012119	5.889739	0.046617	0.023573	0.059601
75.096130	0.301410	0.012890	5.893077	0.043996	0.021798	0.132164
75.128372	0.302821	0.013582	5.898417	0.041509	0.020136	0.186188
75.160606	0.304151	0.014220	5.905220	0.039082	0.018546	0.221245
75.193825	0.305438	0.014824	5.913082	0.036634	0.016989	0.236798
75.226067	0.306607	0.015360	5.921099	0.034230	0.015508	0.250163
75.259285	0.307728	0.015861	5.929854	0.031734	0.014028	0.261619
75.291527	0.308736	0.016301	5.938472	0.029377	0.012682	0.257150
75.323769	0.309668	0.016699	5.946631	0.027128	0.011431	0.234412
75.356987	0.310552	0.017066	5.954140	0.024861	0.010180	0.209780
75.389229	0.311336	0.017382	5.960678	0.022711	0.008994	0.184619
75.421471	0.312050	0.017659	5.966343	0.020592	0.007817	0.161307
75.453712	0.312695	0.017897	5.971296	0.018522	0.006646	0.137199
75.487907	0.313306	0.018108	5.975407	0.016459	0.005454	0.095567
75.520149	0.313818	0.018270	5.977863	0.014555	0.004331	0.056782
75.552383	0.314265	0.018393	5.979311	0.012604	0.003155	0.034748
75.585602	0.314658	0.018478	5.980370	0.010548	0.001876	0.030979
75.618820	0.314982	0.018519	5.981428	0.008553	0.000602	0.029093
75.650085	0.315226	0.018519	5.982321	0.006741	-0.000577	0.028877
75.683304	0.315422	0.018478	5.983326	0.004870	-0.001790	0.028086
75.715546	0.315553	0.018400	5.984182	0.003080	-0.002922	0.024686
75.747787	0.315624	0.018285	5.984882	0.001317	-0.003997	0.015564
75.781982	0.315637	0.018124	5.985233	-0.000571	-0.005173	0.007223
75.813248	0.315590	0.017939	5.985344	-0.002323	-0.006327	-0.002265
75.845490	0.315482	0.017712	5.985085	-0.004096	-0.007402	-0.011022
75.878708	0.315312	0.017441	5.984561	-0.005845	-0.008439	-0.021780
75.914856	0.315061	0.017108	5.983397	-0.007654	-0.009562	-0.040840
75.946121	0.314790	0.016785	5.981916	-0.009236	-0.010592	-0.048576
75.979340	0.314445	0.016404	5.980388	-0.011006	-0.011778	-0.038262
76.012550	0.314039	0.015982	5.979331	-0.012765	-0.012970	-0.025997
76.043816	0.313604	0.015549	5.978508	-0.014308	-0.014013	-0.028268
76.076057	0.313105	0.015068	5.977484	-0.015869	-0.015051	-0.031683
76.110252	0.312518	0.014521	5.976534	-0.017613	-0.016169	-0.019527
76.141518	0.311928	0.013987	5.976131	-0.019198	-0.017136	-0.008229
76.175713	0.311224	0.013368	5.976053	-0.020909	-0.018141	0.005609
76.208931	0.310485	0.012734	5.976472	-0.022496	-0.019068	0.016003
76.240196	0.309741	0.012110	5.976931	-0.023843	-0.019856	0.009670
76.273415	0.308907	0.011421	5.976861	-0.025141	-0.020596	-0.016473
76.305656	0.308055	0.010729	5.975826	-0.026415	-0.021308	-0.043038
76.338875	0.307131	0.009990	5.974128	-0.027878	-0.022117	-0.053073
76.371117	0.306185	0.009245	5.972336	-0.029338	-0.022927	-0.055602
76.405312	0.305131	0.008427	5.970210	-0.030752	-0.023723	-0.068451
76.437546	0.304095	0.007633	5.967491	-0.031886	-0.024365	-0.098517
76.469788	0.303024	0.006817	5.963666	-0.032962	-0.024971	-0.129873
76.503983	0.301847	0.005930	5.958780	-0.034190	-0.025666	-0.145044
76.535248	0.300734	0.005098	5.953960	-0.035283	-0.026277	-0.157767
76.567490	0.299550	0.004219	5.948504	-0.036384	-0.026889	-0.169934
76.600708	0.298290	0.003292	5.942745	-0.037603	-0.027596	-0.165325
76.635880	0.296910	0.002282	5.937209	-0.038984	-0.028450	-0.138855
76.668121	0.295599	0.001328	5.933313	-0.040320	-0.029319	-0.094953
76.700363	0.294246	0.000344	5.930985	-0.041586	-0.030189	-0.049665
76.733582	0.292810	-0.000697	5.929859	-0.042695	-0.030991	-0.020904
76.766800	0.291340	-0.001764	5.929346	-0.043644	-0.031677	-0.013160
76.798065	0.289927	-0.002789	5.928984	-0.044560	-0.032306	-0.007488
76.832260	0.288347	-0.003933	5.928830	-0.045597	-0.032971	-0.003848
76.864494	0.286825	-0.005032	5.928542	-0.046501	-0.033509	-0.016629
76.896736	0.285274	-0.006148	5.927717	-0.047419	-0.034027	-0.030731
76.929955	0.283642	-0.007316	5.926646	-0.048488	-0.034623	-0.028812
76.962196	0.282021	-0.008471	5.925996	-0.049624	-0.035279	-0.007602
76.993462	0.280414	-0.009611	5.926154	-0.050652	-0.035916	0.014636
77.026680	0.278672	-0.010845	5.927063	-0.051659	-0.036600	0.040319
77.058922	0.276949	-0.012067	5.929039	-0.052665	-0.037344	0.081266
77.091164	0.275193	-0.013313	5.932468	-0.053612	-0.038083	0.122671
77.124382	0.273352	-0.014622	5.937374	-0.054558	-0.038825	0.166590
77.156624	0.271534	-0.015916	5.943586	-0.055432	-0.039489	0.205702
77.188866	0.269689	-0.017231	5.951012	-0.056303	-0.040112	0.244926
77.223061	0.267700	-0.018648	5.960330	-0.057209	-0.040701	0.283200
77.254318	0.265855	-0.019959	5.969756	-0.057917	-0.041105	0.301239
77.286560	0.263930	-0.021322	5.979937	-0.058622	-0.041466	0.316711
77.319778	0.261922	-0.022740	5.990978	-0.059321	-0.041786	0.329165
77.352997	0.259891	-0.024167	6.002394	-0.060027	-0.042085	0.343780
77.384262	0.257958	-0.025519	6.013636	-0.060651	-0.042338	0.355331
77.418457	0.255823	-0.027006	6.026033	-0.061156	-0.042519	0.348967
77.450699	0.253797	-0.028412	6.037186	-0.061459	-0.042602	0.323345
77.481964	0.251825	-0.029778	6.047070	-0.061718	-0.042686	0.296810
77.515182	0.249720	-0.031233	6.056682	-0.061951	-0.042780	0.266630
77.548401	0.247609	-0.032689	6.064986	-0.062031	-0.042804	0.219338
77.580643	0.245560	-0.034104	6.071417	-0.062089	-0.042827	0.173984
77.612877	0.243508	-0.035518	6.076422	-0.062127	-0.042828	0.128107
77.645119	0.241455	-0.036933	6.079880	-0.062171	-0.042808	0.085159
77.678337	0.239337	-0.038390	6.082267	-0.062315	-0.042830	0.059678
77.710579	0.237275	-0.039806	6.084114	-0.062546	-0.042904	0.056137
77.742821	0.235204	-0.041225	6.086220	-0.062846	-0.043041	0.074472
77.775063	0.233122	-0.042650	6.089279	-0.063184	-0.043235	0.113216
77.808281	0.230966	-0.044125	6.093891	-0.063449	-0.043420	0.154110
77.840523	0.228868	-0.045561	6.099411	-0.063540	-0.043525	0.175820
77.873741	0.226706	-0.047043	6.105474	-0.063492	-0.043552	0.176494
77.905983	0.224610	-0.048482	6.111238	-0.063458	-0.043580	0.174997
77.938217	0.222514	-0.049923	6.116999	-0.063463	-0.043607	0.171428
77.970459	0.220418	-0.051363	6.122369	-0.063414	-0.043570	0.150829
78.003677	0.218262	-0.052843	6.126817	-0.063258	-0.043438	0.108104
78.035919	0.216176	-0.054275	6.129459	-0.063024	-0.043222	0.051681
78.068161	0.214098	-0.055699	6.130233	-0.062817	-0.042994	-0.000302
78.101379	0.211962	-0.057159	6.129582	-0.062709	-0.042814	-0.033061
78.133621	0.209893	-0.058570	6.128020	-0.062561	-0.042620	-0.062781
78.166840	0.207769	-0.060016	6.125116	-0.062243	-0.042333	-0.110000
78.199081	0.205719	-0.061409	6.120656	-0.061884	-0.042040	-0.155922
78.234253	0.203495	-0.062919	6.114440	-0.061576	-0.041789	-0.184099
78.265518	0.201526	-0.064255	6.108424	-0.061381	-0.041643	-0.187590
78.297760	0.199501	-0.065629	6.102484	-0.061254	-0.041573	-0.168870
78.330978	0.197418	-0.067044	6.097390	-0.061186	-0.041583	-0.127794
78.363213	0.195398	-0.068418	6.093911	-0.061087	-0.041602	-0.086743
78.395454	0.193382	-0.069792	6.091723	-0.060977	-0.041630	-0.044643
78.428673	0.191309	-0.071210	6.090959	-0.060852	-0.041653	-0.004398
78.460915	0.189302	-0.072585	6.091213	-0.060655	-0.041606	0.015280
78.493156	0.187301	-0.073958	6.091976	-0.060481	-0.041550	0.032634
78.526375	0.185244	-0.075372	6.093639	-0.060425	-0.041552	0.067713
78.559593	0.183187	-0.076788	6.096865	-0.060487	-0.041615	0.124105
78.590858	0.181249	-0.078121	6.101778	-0.060513	-0.041651	0.178266
78.624077	0.179191	-0.079538	6.108572	-0.060359	-0.041589	0.215892
78.657295	0.177142	-0.080951	6.116240	-0.060018	-0.041424	0.230030
78.692467	0.174987	-0.082440	6.124710	-0.059619	-0.041216	0.242463
78.725685	0.172964	-0.083839	6.133160	-0.059248	-0.040994	0.250673
78.757927	0.171013	-0.085189	6.141537	-0.058917	-0.040769	0.258932
78.790169	0.169071	-0.086533	6.150491	-0.058681	-0.040598	0.285980
78.823380	0.167077	-0.087912	6.161023	-0.058501	-0.040483	0.335434
78.856598	0.165090	-0.089288	6.173368	-0.058252	-0.040357	0.385622
78.888840	0.163172	-0.090618	6.186667	-0.057853	-0.040159	0.414682
78.921082	0.161270	-0.091940	6.200528	-0.057326	-0.039871	0.420323
78.954300	0.159329	-0.093291	6.214674	-0.056734	-0.039493	0.409224
78.985565	0.157521	-0.094549	6.227410	-0.056164	-0.039077	0.383258
79.019760	0.155564	-0.095910	6.240254	-0.055589	-0.038624	0.353552
79.051025	0.153792	-0.097140	6.251130	-0.055080	-0.038214	0.323745
79.083267	0.151981	-0.098395	6.261289	-0.054558	-0.037804	0.294825
79.116486	0.150134	-0.099675	6.270819	-0.053990	-0.037376	0.263358
79.148727	0.148361	-0.100902	6.278876	-0.053372	-0.036921	0.225409
79.180962	0.146610	-0.102113	6.285544	-0.052680	-0.036410	0.176717
79.214180	0.144830	-0.103342	6.290654	-0.051948	-0.035859	0.127966
79.247398	0.143075	-0.104553	6.294186	-0.051201	-0.035292	0.078313
79.279640	0.141396	-0.105709	6.295949	-0.050485	-0.034743	0.032846
79.311882	0.139740	-0.106848	6.296295	-0.049771	-0.034198	-0.012947
79.344124	0.138108	-0.107968	6.295092	-0.049073	-0.033669	-0.055564
79.376366	0.136499	-0.109072	6.292562	-0.048369	-0.033148	-0.098793
79.409584	0.134866	-0.110190	6.288167	-0.047587	-0.032588	-0.161418
79.442802	0.133261	-0.111289	6.281529	-0.046797	-0.032022	-0.223648
79.474068	0.131773	-0.112306	6.273662	-0.046094	-0.031487	-0.262347
79.507286	0.130217	-0.113367	6.264177	-0.045352	-0.030864	-0.294876
79.540504	0.128687	-0.114406	6.253668	-0.044605	-0.030181	-0.318463
79.572739	0.127226	-0.115391	6.242810	-0.043856	-0.029465	-0.340978
79.604980	0.125791	-0.116351	6.230899	-0.043054	-0.028705	-0.382574
79.641129	0.124214	-0.117398	6.215786	-0.042164	-0.027855	-0.429035
79.672394	0.122875	-0.118279	6.201649	-0.041455	-0.027159	-0.448914
79.704636	0.121517	-0.119164	6.186814	-0.040774	-0.026493	-0.445341
79.737854	0.120141	-0.120055	6.172067	-0.040091	-0.025858	-0.417819
79.743713	0.119901	-0.120210	6.169581	-0.039969	-0.025751	-0.410920
79.777908	0.118514	-0.121101	6.156185	-0.039245	-0.025156	-0.351474
79.810150	0.117230	-0.121923	6.145558	-0.038490	-0.024617	-0.296660
79.842392	0.115972	-0.122727	6.136650	-0.037699	-0.024092	-0.241799
79.875610	0.114703	-0.123537	6.129397	-0.036892	-0.023554	-0.189094
79.907852	0.113497	-0.124307	6.124001	-0.036173	-0.023033	-0.136565
79.940094	0.112313	-0.125059	6.120628	-0.035569	-0.022522	-0.066053
79.973312	0.111112	-0.125816	6.119693	-0.035021	-0.021992	0.005981
