t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
62.383404	-0.675062	-0.670139	4.079904	0.122731	0.092685	-0.066185
62.415646	-0.670929	-0.667017	4.077509	0.127435	0.096318	-0.075935
62.448864	-0.666505	-0.663672	4.074807	0.132372	0.100088	-0.084209
62.481106	-0.662050	-0.660304	4.071888	0.137256	0.103777	-0.090437
62.514320	-0.657287	-0.656703	4.068794	0.142477	0.107695	-0.091124
62.547539	-0.652349	-0.652971	4.065604	0.147508	0.111461	-0.098224
62.578804	-0.647546	-0.649343	4.062331	0.152234	0.115008	-0.104280
62.611046	-0.642435	-0.645481	4.058790	0.157024	0.118626	-0.111456
62.644264	-0.637006	-0.641379	4.054866	0.161942	0.122371	-0.117150
62.677483	-0.631403	-0.637145	4.050958	0.167187	0.126392	-0.110140
62.711678	-0.625448	-0.632641	4.047276	0.172559	0.130517	-0.102073
62.745872	-0.619306	-0.627995	4.043848	0.177950	0.134642	-0.091981
62.778111	-0.613337	-0.623478	4.041135	0.183380	0.138779	-0.070491
62.812305	-0.606808	-0.618536	4.039116	0.189120	0.143136	-0.047196
62.845524	-0.600274	-0.613591	4.037902	0.194706	0.147369	-0.022978
62.876789	-0.593951	-0.608805	4.037554	0.199876	0.151290	-0.001194
62.910984	-0.586854	-0.603433	4.037745	0.204996	0.155188	0.009095
62.943226	-0.580003	-0.598246	4.038172	0.209694	0.158792	0.018146
62.974487	-0.573212	-0.593103	4.038907	0.214102	0.162198	0.025807
63.008682	-0.565632	-0.587359	4.039773	0.218372	0.165521	0.021216
63.039948	-0.558581	-0.582012	4.040196	0.221714	0.168142	0.003337
63.074142	-0.550756	-0.576077	4.039731	0.224750	0.170543	-0.031472
63.106384	-0.543286	-0.570407	4.038102	0.227518	0.172740	-0.064228
63.138626	-0.535724	-0.564663	4.035446	0.230204	0.174869	-0.097110
63.171844	-0.527841	-0.558674	4.031554	0.232996	0.177062	-0.128658
63.205063	-0.519862	-0.552610	4.026648	0.235740	0.179193	-0.160431
63.236324	-0.512269	-0.546838	4.021012	0.238338	0.181190	-0.188722
63.270519	-0.503861	-0.540446	4.014045	0.241612	0.183677	-0.205814
63.302761	-0.495821	-0.534334	4.007183	0.245177	0.186358	-0.206974
63.335003	-0.487660	-0.528131	4.000383	0.248759	0.189032	-0.206339
63.368221	-0.479130	-0.521650	3.993374	0.252447	0.191776	-0.203830
63.399483	-0.470987	-0.515466	3.986886	0.255782	0.194245	-0.202978
63.431725	-0.462481	-0.509007	3.980185	0.259144	0.196734	-0.201215
63.464943	-0.453597	-0.502264	3.973532	0.262893	0.199522	-0.187689
63.497185	-0.444851	-0.495627	3.967595	0.266427	0.202159	-0.173981
63.529427	-0.435992	-0.488906	3.962070	0.269865	0.204736	-0.159343
63.562641	-0.426742	-0.481888	3.957073	0.273676	0.207610	-0.132679
63.594883	-0.417634	-0.474979	3.953316	0.277710	0.210662	-0.093568
63.627125	-0.408387	-0.467965	3.951086	0.282112	0.213982	-0.040768
63.661320	-0.398419	-0.460405	3.950697	0.286667	0.217377	0.015015
63.692585	-0.389170	-0.453393	3.952003	0.290741	0.220370	0.066451
63.724827	-0.379497	-0.446063	3.955094	0.294729	0.223275	0.117305
63.759022	-0.369104	-0.438192	3.959975	0.298295	0.225858	0.157358
63.791260	-0.359204	-0.430698	3.965595	0.300926	0.227760	0.179526
63.823502	-0.349224	-0.423145	3.971837	0.303263	0.229466	0.199274
63.856720	-0.338864	-0.415307	3.978964	0.305372	0.231029	0.217129
63.887985	-0.329057	-0.407888	3.986035	0.306793	0.232091	0.221882
63.920223	-0.318906	-0.400209	3.993248	0.307656	0.232741	0.212617
63.954418	-0.308120	-0.392049	4.000298	0.307951	0.232968	0.187892
63.985683	-0.298254	-0.384586	4.005911	0.308093	0.233082	0.165007
64.017921	-0.288075	-0.376885	4.010976	0.308131	0.233110	0.140918
64.052116	-0.277286	-0.368722	4.015287	0.307728	0.232790	0.103798
64.083382	-0.267441	-0.361275	4.017876	0.306895	0.232135	0.057037
64.115623	-0.257320	-0.353620	4.018907	0.305954	0.231392	0.008535
64.148842	-0.246925	-0.345759	4.018340	0.304893	0.230551	-0.041991
64.181084	-0.236873	-0.338159	4.016078	0.303738	0.229642	-0.092657
64.213326	-0.226857	-0.330587	4.012281	0.302792	0.228900	-0.133660
64.247520	-0.216261	-0.322577	4.007042	0.302162	0.228402	-0.161745
64.278786	-0.206591	-0.315268	4.001487	0.301572	0.227925	-0.185862
64.312981	-0.196038	-0.307293	3.994508	0.300928	0.227382	-0.209973
64.345222	-0.186108	-0.299791	3.987196	0.300220	0.226773	-0.233788
64.377464	-0.176209	-0.292315	3.978902	0.299088	0.225836	-0.269571
64.410683	-0.166052	-0.284648	3.969049	0.297828	0.224795	-0.306447
64.442917	-0.156232	-0.277237	3.958489	0.296862	0.223974	-0.329645
64.475159	-0.146437	-0.269849	3.947419	0.296221	0.223389	-0.337755
64.511307	-0.135474	-0.261584	3.935004	0.295865	0.222986	-0.329905
64.542572	-0.126002	-0.254447	3.924581	0.295491	0.222568	-0.322861
64.575790	-0.115958	-0.246885	3.913538	0.294669	0.221794	-0.328348
64.608032	-0.106240	-0.239573	3.902570	0.293767	0.220967	-0.333897
64.641251	-0.096256	-0.232065	3.891276	0.293022	0.220269	-0.327520
64.672516	-0.086879	-0.225018	3.881063	0.292528	0.219783	-0.308291
64.706711	-0.076640	-0.217328	3.870697	0.291897	0.219184	-0.285790
64.738953	-0.067010	-0.210099	3.861621	0.291243	0.218561	-0.262702
64.771194	-0.057398	-0.202888	3.853493	0.290767	0.218055	-0.228149
64.806366	-0.046930	-0.195041	3.845998	0.290118	0.217399	-0.190792
64.838608	-0.037363	-0.187874	3.840101	0.289092	0.216484	-0.169475
64.871826	-0.027546	-0.180526	3.834657	0.287847	0.215415	-0.149498
64.906021	-0.017487	-0.173000	3.829780	0.286351	0.214169	-0.131471
64.938255	-0.008058	-0.165950	3.825543	0.284510	0.212685	-0.127713
64.970497	0.001306	-0.158952	3.821336	0.282501	0.211080	-0.125505
65.003716	0.010882	-0.151798	3.817102	0.280268	0.209303	-0.125105
65.035957	0.020099	-0.144917	3.812809	0.277772	0.207323	-0.136799
65.068199	0.029230	-0.138104	3.808050	0.275189	0.205265	-0.149334
65.101418	0.038552	-0.131153	3.802920	0.272710	0.203261	-0.149627
65.133659	0.047523	-0.124470	3.798172	0.270531	0.201451	-0.135797
65.165901	0.056425	-0.117845	3.794116	0.268577	0.199763	-0.108116
65.200096	0.065801	-0.110876	3.791088	0.266734	0.198089	-0.063443
65.232338	0.074582	-0.104361	3.789739	0.264929	0.196429	-0.021441
65.264580	0.083301	-0.097902	3.789721	0.263016	0.194682	0.020584
65.299751	0.092741	-0.090921	3.791488	0.260956	0.192799	0.078371
65.334923	0.102103	-0.084010	3.795396	0.258670	0.190745	0.134548
65.367165	0.110607	-0.077748	3.800521	0.256177	0.188402	0.171822
65.399406	0.119021	-0.071573	3.806602	0.253275	0.185426	0.192927
65.432617	0.127582	-0.065325	3.813319	0.249872	0.181731	0.198823
65.464859	0.135773	-0.059390	3.819771	0.246031	0.177699	0.189430
65.496124	0.143583	-0.053766	3.825488	0.241649	0.173553	0.165811
65.531296	0.152189	-0.047600	3.830721	0.235995	0.168796	0.123098
65.562561	0.159659	-0.042262	3.834017	0.230585	0.164629	0.085829
65.598709	0.168077	-0.036254	3.836403	0.224113	0.159934	0.042480
65.630951	0.175381	-0.031041	3.836999	0.218293	0.155838	-0.007373
65.663193	0.182494	-0.025962	3.835874	0.212583	0.151838	-0.057445
65.697388	0.189836	-0.020717	3.833107	0.206747	0.147693	-0.096479
65.728653	0.196373	-0.016048	3.829639	0.201624	0.143956	-0.116673
65.760895	0.202946	-0.011358	3.825658	0.196534	0.140124	-0.121546
65.795090	0.209737	-0.006522	3.821366	0.191264	0.136041	-0.125149
65.827332	0.215971	-0.002094	3.817182	0.186367	0.132177	-0.126143
65.859573	0.222045	0.002206	3.813019	0.181488	0.128312	-0.127705
65.892792	0.228133	0.006504	3.808454	0.176422	0.124343	-0.142708
65.925026	0.233876	0.010546	3.803460	0.171474	0.120529	-0.157360
65.957268	0.239456	0.014463	3.798185	0.166497	0.116763	-0.159387
65.990486	0.245033	0.018370	3.792769	0.161345	0.112936	-0.160528
66.026634	0.250902	0.022475	3.786819	0.155743	0.108820	-0.158575
66.060829	0.256263	0.026217	3.781507	0.150464	0.104934	-0.142110
66.093071	0.261149	0.029621	3.777120	0.145526	0.101271	-0.125895
66.126289	0.266013	0.033001	3.773113	0.140467	0.097486	-0.108226
66.158531	0.270570	0.036159	3.769835	0.135572	0.093800	-0.092702
66.164391	0.271381	0.036720	3.769286	0.134684	0.093131	-0.090673
66.199570	0.276136	0.040001	3.766378	0.129330	0.089086	-0.069384
66.231804	0.280324	0.042881	3.764400	0.124424	0.085388	-0.053092
66.265999	0.284590	0.045802	3.762820	0.119212	0.081474	-0.035663
66.302155	0.288900	0.048741	3.761830	0.113719	0.077378	-0.020652
66.335365	0.292682	0.051310	3.761358	0.108675	0.073644	-0.005235
66.366631	0.296084	0.053610	3.761607	0.103878	0.070110	0.022519
66.399849	0.299529	0.055930	3.763118	0.098717	0.066306	0.067672
66.435997	0.303079	0.058307	3.766599	0.093124	0.062167	0.116628
66.467262	0.305982	0.060239	3.771025	0.088293	0.058566	0.160288
66.499504	0.308814	0.062110	3.777094	0.083327	0.054845	0.203883
66.533699	0.311640	0.063961	3.784855	0.078160	0.050975	0.235184
66.565941	0.314139	0.065584	3.793076	0.073288	0.047338	0.263539
66.597206	0.316409	0.067042	3.801976	0.068568	0.043834	0.289326
66.630424	0.318656	0.068470	3.812097	0.063656	0.040227	0.302174
66.664619	0.320797	0.069815	3.822661	0.058732	0.036649	0.297798
66.696861	0.322658	0.070968	3.832380	0.054092	0.033296	0.292703
66.730080	0.324415	0.072041	3.842261	0.049336	0.029865	0.286138
66.762321	0.325967	0.072971	3.851594	0.044742	0.026544	0.281177
66.795532	0.327408	0.073815	3.861088	0.040075	0.023160	0.274955
66.826797	0.328621	0.074506	3.869626	0.035870	0.020109	0.256130
66.860016	0.329765	0.075135	3.877950	0.031459	0.016913	0.235530
66.892258	0.330732	0.075641	3.885387	0.027238	0.013866	0.213395
66.925476	0.331586	0.076060	3.892056	0.023078	0.010872	0.176805
66.957718	0.332280	0.076371	3.897253	0.019086	0.007993	0.141033
66.992889	0.332885	0.076598	3.901868	0.014587	0.004723	0.118935
67.025131	0.333295	0.076702	3.905697	0.010302	0.001589	0.116110
67.057373	0.333562	0.076700	3.909552	0.006045	-0.001540	0.115508
67.090591	0.333694	0.076594	3.913272	0.001899	-0.004593	0.100710
67.123810	0.333688	0.076385	3.916408	-0.002192	-0.007607	0.086064
67.155075	0.333554	0.076095	3.918942	-0.005976	-0.010389	0.070737
67.192200	0.333244	0.075639	3.921008	-0.010204	-0.013475	0.035646
67.226395	0.332820	0.075119	3.921412	-0.013834	-0.016092	-0.014442
67.258636	0.332305	0.074546	3.920086	-0.017236	-0.018516	-0.062109
67.290878	0.331678	0.073894	3.917250	-0.020613	-0.020899	-0.109912
67.326050	0.330867	0.073093	3.912341	-0.024303	-0.023485	-0.158621
67.356331	0.330060	0.072327	3.906933	-0.027639	-0.025833	-0.186042
67.389549	0.329056	0.071402	3.900157	-0.031259	-0.028406	-0.212890
67.421791	0.327964	0.070422	3.892713	-0.034741	-0.030917	-0.234852
67.454033	0.326757	0.069357	3.884660	-0.038202	-0.033441	-0.252760
67.487251	0.325395	0.068173	3.875810	-0.041800	-0.036083	-0.264477
67.523399	0.323768	0.066780	3.866061	-0.045950	-0.039128	-0.258662
67.554665	0.322237	0.065483	3.857900	-0.049508	-0.041729	-0.253381
67.590813	0.320327	0.063881	3.848597	-0.053581	-0.044710	-0.246920
67.623055	0.318492	0.062357	3.840741	-0.057412	-0.047529	-0.226277
67.655296	0.316530	0.060738	3.833674	-0.061218	-0.050339	-0.204275
67.689491	0.314314	0.058922	3.826934	-0.065234	-0.053309	-0.179113
67.721733	0.312092	0.057111	3.821609	-0.069198	-0.056248	-0.141454
67.752998	0.309812	0.055262	3.817723	-0.072988	-0.059060	-0.104301
67.786217	0.307259	0.053201	3.814853	-0.076969	-0.062012	-0.063613
67.818459	0.304651	0.051105	3.813406	-0.080718	-0.064776	-0.027481
67.851669	0.301838	0.048852	3.813090	-0.084531	-0.067556	0.009877
67.883911	0.298983	0.046575	3.814033	-0.088133	-0.070146	0.043737
67.916153	0.296012	0.044216	3.816026	-0.091681	-0.072661	0.077870
67.949371	0.292829	0.041698	3.819288	-0.095233	-0.075151	0.110363
67.982590	0.289530	0.039101	3.823378	-0.098440	-0.077372	0.126217
68.014832	0.286227	0.036510	3.827742	-0.101475	-0.079462	0.139635
68.047073	0.282821	0.033847	3.832785	-0.104722	-0.081705	0.167729
68.079315	0.279306	0.031110	3.838849	-0.107909	-0.083908	0.196385
68.111557	0.275693	0.028305	3.845608	-0.110726	-0.085849	0.209373
68.143799	0.271989	0.025437	3.852685	-0.113430	-0.087714	0.220740
68.177994	0.267965	0.022330	3.860628	-0.116167	-0.089596	0.230042
68.210236	0.264089	0.019343	3.868167	-0.118408	-0.091111	0.223448
68.241493	0.260265	0.016404	3.874976	-0.120215	-0.092297	0.199418
68.274712	0.256145	0.013245	3.881045	-0.121751	-0.093258	0.155352
68.306953	0.252103	0.010153	3.885202	-0.122875	-0.093904	0.095132
68.343102	0.247530	0.006663	3.887396	-0.124081	-0.094575	0.027870
68.375343	0.243414	0.003529	3.887305	-0.125067	-0.095108	-0.033828
68.407585	0.239270	0.000381	3.884938	-0.125721	-0.095412	-0.110034
68.440804	0.234985	-0.002867	3.879566	-0.126007	-0.095461	-0.205747
68.473045	0.230820	-0.006021	3.871174	-0.126246	-0.095496	-0.297043
68.505287	0.226642	-0.009179	3.860046	-0.126745	-0.095732	-0.370958
68.538506	0.222314	-0.012445	3.846401	-0.127595	-0.096245	-0.425574
68.570747	0.218085	-0.015634	3.831519	-0.128402	-0.096772	-0.475803
68.602989	0.213830	-0.018839	3.814960	-0.129195	-0.097329	-0.522825
68.637184	0.209285	-0.022263	3.796020	-0.130305	-0.098149	-0.553932
68.668442	0.205091	-0.025422	3.778054	-0.131592	-0.099111	-0.564191
68.705574	0.200050	-0.029219	3.756734	-0.133463	-0.100508	-0.553089
68.742699	0.194931	-0.033073	3.736287	-0.135650	-0.102143	-0.518693
68.774940	0.190415	-0.036474	3.719932	-0.137800	-0.103758	-0.469524
68.807182	0.185823	-0.039932	3.705527	-0.140193	-0.105563	-0.401639
68.841377	0.180862	-0.043667	3.693022	-0.142952	-0.107647	-0.311590
68.873611	0.176093	-0.047259	3.684414	-0.145747	-0.109757	-0.209800
68.905853	0.171228	-0.050922	3.679436	-0.148703	-0.111986	-0.092321
68.940048	0.165964	-0.054887	3.678459	-0.151682	-0.114230	0.030268
68.972290	0.160911	-0.058692	3.681179	-0.154096	-0.116027	0.127721
69.004532	0.155782	-0.062552	3.686956	-0.156375	-0.117676	0.220743
69.036774	0.150576	-0.066468	3.695983	-0.158792	-0.119364	0.325240
69.069016	0.145290	-0.070438	3.708512	-0.161096	-0.120916	0.427713
69.101257	0.139935	-0.074454	3.724146	-0.163006	-0.122146	0.512739
69.134476	0.134360	-0.078628	3.742813	-0.164510	-0.123041	0.578510
69.170624	0.128244	-0.083197	3.765212	-0.165653	-0.123617	0.625614
69.201889	0.122926	-0.087161	3.785659	-0.166261	-0.123817	0.646815
69.234131	0.117429	-0.091251	3.807114	-0.166511	-0.123744	0.648737
69.267349	0.111763	-0.095457	3.828933	-0.166381	-0.123402	0.630619
69.299583	0.106274	-0.099524	3.849203	-0.165900	-0.122834	0.594501
69.331825	0.100807	-0.103569	3.867980	-0.165087	-0.122051	0.540926
69.367973	0.094712	-0.108072	3.886830	-0.164092	-0.121142	0.481150
69.400215	0.089308	-0.112060	3.901828	-0.163087	-0.120284	0.426148
69.431480	0.084104	-0.115896	3.914396	-0.161812	-0.119280	0.357987
69.465675	0.078462	-0.120055	3.925567	-0.160330	-0.118172	0.284262
69.498894	0.073031	-0.124058	3.934009	-0.158799	-0.117073	0.211690
69.531136	0.067812	-0.127907	3.939806	-0.157288	-0.116017	0.143955
69.564354	0.062486	-0.131837	3.943524	-0.155681	-0.114916	0.074704
69.595619	0.057525	-0.135500	3.944866	-0.154161	-0.113893	0.013520
69.627861	0.052459	-0.139245	3.944280	-0.152547	-0.112816	-0.048858
69.661079	0.047297	-0.143065	3.941514	-0.150874	-0.111712	-0.109190
69.694298	0.042192	-0.146847	3.936784	-0.149156	-0.110581	-0.169126
69.725555	0.037442	-0.150371	3.930439	-0.147525	-0.109520	-0.222901
69.758774	0.032449	-0.154081	3.922103	-0.145942	-0.108532	-0.262301
69.792969	0.027363	-0.157868	3.912494	-0.144481	-0.107681	-0.281885
69.829124	0.022038	-0.161842	3.902036	-0.143098	-0.106960	-0.278997
69.862335	0.017189	-0.165472	3.892877	-0.141937	-0.106441	-0.256253
69.893600	0.012659	-0.168875	3.885271	-0.140924	-0.106071	-0.216729
69.926819	0.007883	-0.172479	3.878699	-0.139757	-0.105654	-0.172925
69.959061	0.003287	-0.175961	3.873695	-0.138527	-0.105210	-0.129159
69.991302	-0.001267	-0.179430	3.870380	-0.137210	-0.104821	-0.070488
70.025497	-0.006045	-0.183095	3.869292	-0.135520	-0.104455	0.009259
70.056763	-0.010355	-0.186436	3.871017	-0.133637	-0.104151	0.098498
70.089005	-0.014731	-0.189869	3.875768	-0.131303	-0.103694	0.181870
70.123199	-0.019282	-0.193490	3.883357	-0.128531	-0.102972	0.245870
70.154465	-0.023356	-0.196775	3.891953	-0.125914	-0.102152	0.286660
70.187683	-0.027593	-0.200234	3.902212	-0.123152	-0.101138	0.312602
70.220901	-0.031737	-0.203657	3.913063	-0.120457	-0.099995	0.321932
70.255096	-0.035908	-0.207137	3.924261	-0.117744	-0.098686	0.314635
70.287331	-0.039754	-0.210373	3.934329	-0.115206	-0.097256	0.292890
70.319572	-0.043517	-0.213558	3.943420	-0.112649	-0.095560	0.256188
70.352791	-0.047304	-0.216776	3.951436	-0.110019	-0.093593	0.217838
70.385033	-0.050895	-0.219834	3.958174	-0.107477	-0.091557	0.193560
70.417274	-0.054402	-0.222822	3.964211	-0.104879	-0.089425	0.171142
70.451469	-0.058025	-0.225913	3.969790	-0.102037	-0.087125	0.150096
70.482735	-0.061250	-0.228670	3.974294	-0.099358	-0.085039	0.130003
70.514977	-0.064484	-0.231443	3.978070	-0.096534	-0.082920	0.097313
70.549171	-0.067812	-0.234308	3.980824	-0.093531	-0.080739	0.062865
70.581413	-0.070853	-0.236941	3.982533	-0.090727	-0.078760	0.043874
70.613655	-0.073803	-0.239510	3.983718	-0.087947	-0.076826	0.026826
70.646873	-0.076746	-0.242090	3.984152	-0.085108	-0.074844	-0.002853
70.680084	-0.079594	-0.244603	3.983327	-0.082308	-0.072863	-0.046853
70.712326	-0.082267	-0.246977	3.981027	-0.079631	-0.070951	-0.089248
70.744568	-0.084852	-0.249288	3.977382	-0.076981	-0.069039	-0.131742
70.777786	-0.087425	-0.251603	3.971963	-0.074276	-0.067059	-0.187382
70.809052	-0.089762	-0.253720	3.965082	-0.071740	-0.065201	-0.238781
70.842270	-0.092156	-0.255905	3.956200	-0.069027	-0.063241	-0.279230
70.878418	-0.094656	-0.258207	3.945076	-0.066060	-0.061113	-0.322047
70.911636	-0.096857	-0.260253	3.933265	-0.063350	-0.059162	-0.373096
70.942902	-0.098844	-0.262118	3.920486	-0.060795	-0.057333	-0.421445
70.976120	-0.100865	-0.264035	3.905437	-0.058050	-0.055405	-0.458984
71.008362	-0.102737	-0.265834	3.889873	-0.055351	-0.053554	-0.479896
71.040604	-0.104519	-0.267572	3.873893	-0.052604	-0.051728	-0.484787
71.074799	-0.106309	-0.269349	3.856877	-0.049669	-0.049815	-0.488237
71.106056	-0.107855	-0.270916	3.841192	-0.046960	-0.048068	-0.489226
71.138298	-0.109358	-0.272473	3.825191	-0.044109	-0.046245	-0.477510
71.172493	-0.110849	-0.274058	3.808727	-0.041101	-0.044300	-0.464590
71.206688	-0.112235	-0.275575	3.792686	-0.038112	-0.042354	-0.449530
71.239906	-0.113481	-0.276983	3.777824	-0.035167	-0.040438	-0.422042
71.271172	-0.114561	-0.278248	3.764917	-0.032339	-0.038596	-0.382654
71.305367	-0.115637	-0.279563	3.752512	-0.029160	-0.036534	-0.324553
71.336632	-0.116523	-0.280702	3.743014	-0.026235	-0.034644	-0.272029
71.370827	-0.117384	-0.281879	3.734488	-0.023020	-0.032582	-0.214779
71.403069	-0.118092	-0.282922	3.728451	-0.019933	-0.030635	-0.150457
71.437263	-0.118730	-0.283958	3.724622	-0.016559	-0.028558	-0.068021
71.469505	-0.119222	-0.284868	3.723712	-0.013356	-0.026619	0.008377
71.502724	-0.119619	-0.285740	3.725333	-0.010041	-0.024628	0.085996
71.534966	-0.119896	-0.286520	3.729422	-0.006866	-0.022706	0.157226
71.567207	-0.120071	-0.287238	3.735630	-0.003837	-0.020826	0.214085
71.599442	-0.120149	-0.287895	3.743435	-0.000994	-0.018998	0.254402
71.632660	-0.120134	-0.288509	3.752580	0.001731	-0.017172	0.279353
71.665878	-0.120031	-0.289063	3.762285	0.004244	-0.015410	0.287793
71.698120	-0.119851	-0.289543	3.771869	0.006586	-0.013715	0.293929
71.731339	-0.119585	-0.289979	3.781981	0.008929	-0.011992	0.298335
71.762604	-0.119264	-0.290337	3.791445	0.011028	-0.010430	0.290416
71.794846	-0.118865	-0.290656	3.800697	0.013084	-0.008892	0.267966
71.828064	-0.118384	-0.290931	3.809203	0.015090	-0.007376	0.230410
71.860306	-0.117854	-0.291151	3.815998	0.016912	-0.005967	0.180022
71.894501	-0.117227	-0.291333	3.821309	0.018828	-0.004473	0.126635
71.926743	-0.116575	-0.291457	3.824653	0.020628	-0.003072	0.075609
71.958984	-0.115864	-0.291536	3.826120	0.022329	-0.001746	0.012895
71.992203	-0.115074	-0.291572	3.825405	0.024077	-0.000404	-0.050944
72.025414	-0.114224	-0.291562	3.822585	0.025801	0.000907	-0.114555
72.056679	-0.113371	-0.291513	3.817935	0.027429	0.002129	-0.171973
72.090874	-0.112377	-0.291415	3.810826	0.029215	0.003451	-0.233552
72.123116	-0.111383	-0.291279	3.802153	0.030926	0.004708	-0.287741
72.155357	-0.110331	-0.291101	3.791920	0.032757	0.006036	-0.327820
72.188576	-0.109181	-0.290871	3.780285	0.034792	0.007496	-0.352320
72.220818	-0.107996	-0.290598	3.768468	0.036922	0.009004	-0.360210
72.253059	-0.106738	-0.290273	3.756647	0.039203	0.010598	-0.353036
72.286278	-0.105377	-0.289892	3.743420	0.040330	0.011556	-0.456162
72.318520	-0.104044	-0.289505	3.725106	0.040326	0.011880	-0.650094
72.351738	-0.102674	-0.289095	3.699435	0.040215	0.012169	-0.850062
72.383980	-0.101346	-0.288688	3.668289	0.040190	0.012518	-1.026803
72.416214	-0.100017	-0.288267	3.631653	0.040308	0.012960	-1.183166
72.450409	-0.098600	-0.287803	3.587529	0.040633	0.013525	-1.327848
72.482651	-0.097249	-0.287346	3.541624	0.041181	0.014153	-1.444649
72.514893	-0.095877	-0.286867	3.492039	0.041861	0.014798	-1.554758
72.548111	-0.094440	-0.286353	3.437056	0.042534	0.015401	-1.674124
72.580353	-0.093024	-0.285834	3.379824	0.043253	0.016000	-1.785348
72.612595	-0.091580	-0.285294	3.319161	0.044144	0.016688	-1.881734
72.645813	-0.090059	-0.284712	3.253633	0.045254	0.017518	-1.963595
72.678055	-0.088543	-0.284118	3.187650	0.046511	0.018442	-2.026715
72.714203	-0.086790	-0.283413	3.111524	0.048124	0.019606	-2.079527
72.746445	-0.085174	-0.282746	3.042250	0.049747	0.020747	-2.111111
72.779663	-0.083449	-0.282018	2.970047	0.051602	0.022008	-2.128816
72.811905	-0.081711	-0.281270	2.899624	0.053568	0.023298	-2.132509
72.849030	-0.079626	-0.280353	2.818686	0.056029	0.024857	-2.120811
72.885178	-0.077502	-0.279403	2.740589	0.058613	0.026437	-2.094593
72.916443	-0.075586	-0.278533	2.674026	0.061007	0.027841	-2.060465
72.948685	-0.073526	-0.277588	2.606721	0.063627	0.029330	-2.014050
72.981903	-0.071312	-0.276562	2.539174	0.066468	0.030913	-1.955217
73.018051	-0.068789	-0.275383	2.468160	0.069691	0.032700	-1.879630
73.051270	-0.066364	-0.274241	2.405545	0.072740	0.034397	-1.800490
73.085464	-0.063758	-0.273003	2.344081	0.075955	0.036211	-1.709116
